1083.500	9.999900
1083.000	5.357131
1082.500	5.941472
1082.000	5.749032
1081.500	5.438604
1081.000	6.616434
1080.500	5.463740
1080.000	5.613019
1079.500	5.703056
1079.000	5.372236
1078.500	9.999900
1078.000	5.790526
1077.500	9.999900
1077.000	5.669580
1076.500	5.536973
1076.000	5.811934
1075.500	5.491286
1075.000	7.148807
1074.500	6.688484
1074.000	5.799709
1073.500	5.923689
1073.000	5.738789
1072.500	5.575119
1072.000	5.696524
1071.500	5.445214
1071.000	5.696161
1070.500	6.181493
1070.000	5.411466
1069.500	9.999900
1069.000	9.999900
1068.500	5.648297
1068.000	5.752431
1067.500	5.451969
1067.000	5.560558
1066.500	5.881956
1066.000	9.999900
1065.500	5.732550
1065.000	6.055429
1064.500	5.716874
1064.000	5.586658
1063.500	9.999900
1063.000	5.451950
1062.500	5.832094
1062.000	5.278589
1061.500	5.954755
1061.000	5.536835
1060.500	5.702457
1060.000	6.071269
1059.500	9.999900
1059.000	5.616206
1058.500	9.999900
1058.000	5.354814
1057.500	5.829535
1057.000	6.040763
1056.500	6.159029
1056.000	5.382692
1055.500	5.644010
1055.000	5.932595
1054.500	5.611840
1054.000	9.999900
1053.500	6.163736
1053.000	9.999900
1052.500	5.894096
1052.000	5.911596
1051.500	5.923985
1051.000	5.455140
1050.500	5.979443
1050.000	5.445193
1049.500	5.481811
1049.000	7.136560
1048.500	5.477365
1048.000	5.674775
1047.500	9.999900
1047.000	6.188791
1046.500	6.194062
1046.000	5.399585
1045.500	5.950627
1045.000	9.999900
1044.500	5.854973
1044.000	5.382515
1043.500	5.940464
1043.000	5.586031
1042.500	5.560930
1042.000	5.772799
1041.500	5.579946
1041.000	6.026344
1040.500	5.889034
1040.000	5.987885
1039.500	5.977582
1039.000	5.294532
1038.500	5.878844
1038.000	6.643794
1037.500	9.999900
1037.000	5.325746
1036.500	5.705369
1036.000	5.429173
1035.500	5.552341
1035.000	5.651664
1034.500	9.999900
1034.000	5.854705
1033.500	5.588843
1033.000	5.434874
1032.500	5.303576
1032.000	6.487254
1031.500	9.999900
1031.000	5.383389
1030.500	5.591056
1030.000	9.999900
1029.500	5.741547
1029.000	9.999900
1028.500	5.604153
1028.000	5.747090
1027.500	9.999900
1027.000	5.662390
1026.500	5.498208
1026.000	5.537595
1025.500	5.713615
1025.000	5.475537
1024.500	5.577559
1024.000	6.935620
1023.500	5.440672
1023.000	5.325776
1022.500	5.331769
1022.000	5.332627
1021.500	5.900915
1021.000	5.673366
1020.500	5.476926
1020.000	5.652283
1019.500	5.549784
1019.000	6.933096
1018.500	5.611229
1018.000	9.999900
1017.500	5.587651
1017.000	9.999900
1016.500	5.713985
1016.000	5.790713
1015.500	5.424406
1015.000	6.312926
1014.500	5.966012
1014.000	5.553669
1013.500	5.604156
1013.000	6.254109
1012.500	6.233767
1012.000	9.999900
1011.500	5.442440
1011.000	6.030057
1010.500	5.818025
1010.000	5.395931
1009.500	5.424304
1009.000	9.999900
1008.500	5.698403
1008.000	9.999900
1007.500	6.222126
1007.000	9.999900
1006.500	5.493056
1006.000	9.999900
1005.500	9.999900
1005.000	9.999900
1004.500	5.999582
1004.000	9.999900
1003.500	5.416719
1003.000	5.436329
1002.500	5.419909
1002.000	5.890892
1001.500	5.369642
1001.000	7.352652
1000.500	6.140290
1000.000	9.999900
999.500	9.999900
999.000	5.682995
998.500	5.522120
998.000	5.553628
997.500	5.630295
997.000	6.243088
996.500	5.755358
996.000	5.544064
995.500	5.375030
995.000	5.858854
994.500	5.664248
994.000	9.999900
993.500	9.999900
993.000	5.962492
992.500	5.862114
992.000	9.999900
991.500	5.385762
991.000	7.367017
990.500	5.461301
990.000	9.999900
989.500	5.808840
989.000	6.674500
988.500	6.706927
988.000	9.999900
987.500	9.999900
987.000	5.824269
986.500	9.999900
986.000	9.999900
985.500	5.748959
985.000	5.638974
984.500	6.591364
984.000	5.903711
983.500	5.444490
983.000	9.999900
982.500	9.999900
982.000	5.562094
981.500	6.547742
981.000	6.128588
980.500	5.701828
980.000	5.474022
979.500	8.166673
979.000	6.230715
978.500	5.507613
978.000	7.055614
977.500	5.687355
977.000	7.905943
976.500	9.999900
976.000	5.506741
975.500	6.408031
975.000	5.741096
974.500	5.411105
974.000	6.183542
973.500	6.167666
973.000	5.729480
972.500	5.713463
972.000	5.750776
971.500	9.999900
971.000	5.868237
970.500	6.217362
970.000	5.734105
969.500	6.228311
969.000	6.577148
968.500	5.321121
968.000	9.999900
967.500	5.850527
967.000	6.055555
966.500	9.999900
966.000	5.534348
965.500	9.999900
965.000	6.138878
964.500	9.999900
964.000	9.999900
963.500	5.621728
963.000	9.999900
962.500	5.780982
962.000	5.950760
961.500	5.665539
961.000	9.999900
960.500	6.182240
960.000	9.999900
959.500	9.999900
959.000	6.583497
958.500	6.551031
958.000	9.999900
957.500	9.999900
957.000	9.999900
956.500	9.999900
956.000	9.999900
955.500	6.623556
955.000	9.999900
954.500	9.999900
954.000	9.999900
953.500	9.999900
953.000	9.999900
952.500	5.925092
952.000	9.999900
951.500	5.701269
951.000	9.999900
950.500	9.999900
950.000	6.220760
949.500	5.506501
949.000	6.344536
948.500	6.150146
948.000	9.999900
947.500	9.999900
947.000	6.261746
946.500	9.999900
946.000	9.999900
945.500	6.439271
945.000	9.999900
944.500	6.428990
944.000	9.999900
943.500	6.400087
943.000	9.999900
942.500	6.059790
942.000	9.999900
941.500	6.232462
941.000	9.999900
940.500	9.999900
940.000	5.717445
939.500	9.999900
939.000	9.999900
938.500	9.999900
938.000	9.999900
937.500	5.706189
937.000	9.999900
936.500	9.999900
936.000	9.999900
935.500	9.999900
935.000	9.999900
934.500	6.185431
934.000	6.968966
933.500	9.999900
933.000	9.999900
932.500	9.999900
932.000	9.999900
931.500	9.999900
931.000	6.177586
930.500	9.999900
930.000	6.320019
929.500	9.999900
929.000	9.999900
928.500	9.999900
928.000	9.999900
927.500	5.540732
927.000	9.999900
926.500	6.314079
926.000	5.334182
925.500	5.882064
925.000	5.813140
924.500	6.035850
924.000	6.533853
923.500	9.999900
923.000	5.789337
922.500	9.999900
922.000	9.999900
921.500	9.999900
921.000	9.999900
920.500	9.999900
920.000	9.999900
919.500	9.999900
919.000	6.429431
918.500	9.999900
918.000	5.334743
917.500	5.308857
917.000	9.999900
916.500	6.952418
916.000	9.999900
915.500	5.672507
915.000	6.993766
914.500	5.498518
914.000	9.999900
913.500	9.999900
913.000	9.999900
912.500	9.999900
912.000	5.771037
911.500	9.999900
911.000	9.999900
910.500	5.587142
910.000	9.999900
909.500	9.999900
909.000	7.476289
908.500	6.387928
908.000	5.517841
907.500	9.999900
907.000	9.999900
906.500	9.999900
906.000	9.999900
905.500	9.999900
905.000	5.701790
904.500	9.999900
904.000	9.999900
903.500	5.967161
903.000	5.690010
902.500	5.566532
902.000	5.759861
901.500	9.999900
901.000	9.999900
900.500	9.999900
900.000	5.816417
899.500	9.999900
899.000	9.999900
898.500	5.828998
898.000	9.999900
897.500	9.999900
897.000	9.999900
896.500	6.032779
896.000	5.107235
895.500	5.439683
895.000	5.353047
894.500	6.406426
894.000	5.312757
893.500	9.999900
893.000	5.174649
892.500	5.734452
892.000	9.999900
891.500	9.999900
891.000	9.999900
890.500	9.999900
890.000	5.383570
889.500	5.137490
889.000	9.999900
888.500	5.471388
888.000	5.385027
887.500	9.999900
887.000	5.755459
886.500	5.949216
886.000	9.999900
885.500	5.117428
885.000	9.999900
884.500	9.999900
884.000	5.315463
883.500	9.999900
883.000	9.999900
882.500	9.999900
882.000	9.999900
881.500	5.109941
881.000	5.534452
880.500	9.999900
880.000	9.999900
879.500	5.000463
879.000	4.752741
878.500	5.054914
878.000	9.999900
877.500	5.190482
877.000	9.999900
876.500	9.999900
876.000	5.544329
875.500	5.148785
875.000	5.051102
874.500	5.402037
874.000	5.069559
873.500	9.999900
873.000	5.520920
872.500	9.999900
872.000	5.841903
871.500	5.204941
871.000	9.999900
870.500	9.999900
870.000	9.999900
869.500	5.973851
869.000	9.999900
868.500	9.999900
868.000	9.999900
867.500	9.999900
867.000	5.574142
866.500	9.999900
866.000	9.999900
865.500	6.955701
865.000	9.999900
864.500	5.442219
864.000	9.999900
863.500	9.999900
863.000	5.641994
862.500	9.999900
862.000	5.805577
861.500	9.999900
861.000	5.370523
860.500	6.772800
860.000	5.328752
859.500	5.887823
859.000	5.476199
858.500	9.999900
858.000	6.634343
857.500	6.519945
857.000	9.999900
856.500	5.623923
856.000	5.885697
855.500	9.999900
855.000	9.999900
854.500	9.999900
854.000	5.681336
853.500	7.030993
853.000	9.999900
852.500	9.999900
852.000	6.162506
851.500	9.999900
851.000	6.775994
850.500	6.323870
850.000	9.999900
849.500	9.999900
849.000	9.999900
848.500	6.417306
848.000	6.433086
847.500	6.923640
847.000	9.999900
846.500	7.008180
846.000	6.294493
845.500	9.999900
845.000	6.913896
844.500	9.999900
844.000	6.036443
843.500	9.999900
843.000	9.999900
842.500	9.999900
842.000	6.254804
841.500	6.703553
841.000	6.175858
840.500	6.089742
840.000	6.652882
839.500	6.474702
839.000	9.999900
838.500	6.012316
838.000	6.281779
837.500	9.999900
837.000	9.999900
836.500	6.235169
836.000	6.566046
835.500	6.121672
835.000	6.313492
834.500	7.042887
834.000	9.999900
833.500	9.999900
833.000	9.999900
832.500	6.396182
832.000	9.999900
831.500	6.025236
831.000	9.999900
830.500	7.034104
830.000	6.346726
829.500	9.999900
829.000	9.999900
828.500	6.158386
828.000	9.999900
827.500	9.999900
827.000	7.367417
826.500	9.999900
826.000	6.090189
825.500	9.999900
825.000	6.184041
824.500	9.999900
824.000	6.029783
823.500	9.999900
823.000	9.999900
822.500	6.178170
822.000	6.518646
821.500	6.713740
821.000	6.531118
820.500	9.999900
820.000	6.725834
819.500	6.324743
819.000	9.999900
818.500	6.705167
818.000	9.999900
817.500	5.995386
817.000	6.531950
816.500	6.263044
816.000	9.999900
815.500	7.405059
815.000	6.284655
814.500	6.668160
814.000	9.999900
813.500	6.602738
813.000	9.999900
812.500	6.601315
812.000	9.999900
811.500	9.999900
811.000	6.840919
810.500	6.614592
810.000	7.403036
809.500	6.306932
809.000	6.534915
808.500	6.463934
808.000	9.999900
807.500	7.354452
807.000	9.999900
806.500	7.024067
806.000	6.843268
805.500	9.999900
805.000	6.315199
804.500	6.158093
804.000	8.080063
803.500	9.999900
803.000	6.299889
802.500	6.499742
802.000	9.999900
801.500	6.683183
801.000	6.150929
800.500	9.999900
800.000	6.258095
799.500	9.999900
799.000	6.436045
798.500	6.285738
798.000	6.593605
797.500	6.511214
797.000	6.330081
796.500	6.336417
796.000	6.700725
795.500	9.999900
795.000	9.999900
794.500	6.390550
794.000	6.463869
793.500	5.937898
793.000	9.999900
792.500	6.250440
792.000	7.354883
791.500	6.712893
791.000	9.999900
790.500	6.621178
790.000	9.999900
789.500	6.910343
789.000	7.395326
788.500	6.510419
788.000	6.246378
787.500	6.704072
787.000	7.015824
786.500	5.975138
786.000	6.458820
785.500	6.227761
785.000	7.030962
784.500	6.493364
784.000	6.275616
783.500	6.826774
783.000	9.999900
782.500	6.213022
782.000	9.999900
781.500	6.533780
781.000	6.837516
780.500	6.162936
780.000	9.999900
779.500	9.999900
779.000	7.352548
778.500	6.333704
778.000	6.253663
777.500	9.999900
777.000	6.713751
776.500	9.999900
776.000	9.999900
775.500	9.999900
775.000	6.699168
774.500	7.857029
774.000	6.385427
773.500	9.999900
773.000	7.020861
772.500	6.457041
772.000	9.999900
771.500	9.999900
771.000	9.999900
770.500	9.999900
770.000	6.699579
769.500	6.240327
769.000	9.999900
768.500	6.516649
768.000	6.698976
767.500	6.531059
767.000	9.999900
766.500	6.407728
766.000	6.409188
765.500	9.999900
765.000	8.341763
764.500	6.132451
764.000	6.816618
763.500	9.999900
763.000	6.296154
762.500	9.999900
762.000	6.526223
761.500	6.129611
761.000	6.614713
760.500	9.999900
760.000	9.999900
759.500	6.313072
759.000	6.335163
758.500	9.999900
758.000	6.609028
757.500	6.298887
757.000	9.999900
756.500	9.999900
756.000	6.725122
755.500	8.484313
755.000	9.999900
754.500	6.515267
754.000	9.999900
753.500	9.999900
753.000	9.999900
752.500	9.999900
752.000	6.837476
751.500	9.999900
751.000	6.358398
750.500	7.092575
750.000	9.999900
749.500	6.333606
749.000	9.999900
748.500	6.149815
748.000	6.344147
747.500	6.124751
747.000	6.228530
746.500	6.270427
746.000	6.546371
745.500	7.345743
745.000	9.999900
744.500	9.999900
744.000	9.999900
743.500	6.709579
743.000	6.608738
742.500	6.537898
742.000	6.537122
741.500	9.999900
741.000	9.999900
740.500	6.922988
740.000	6.289215
739.500	9.999900
739.000	9.999900
738.500	6.404959
738.000	7.014962
737.500	6.463597
737.000	9.999900
736.500	9.999900
736.000	6.241939
735.500	7.564718
735.000	6.391653
734.500	7.379951
734.000	6.610311
733.500	6.711207
733.000	9.999900
732.500	6.861186
732.000	9.999900
731.500	9.999900
731.000	6.316282
730.500	6.339637
730.000	9.999900
729.500	7.340574
729.000	6.307390
728.500	6.843704
728.000	6.623984
727.500	9.999900
727.000	7.079162
726.500	9.999900
726.000	9.999900
725.500	6.454147
725.000	6.189573
724.500	9.999900
724.000	9.999900
723.500	7.055142
723.000	6.414081
722.500	9.999900
722.000	9.999900
721.500	6.519567
721.000	6.299506
720.500	6.835093
720.000	6.408450
719.500	9.999900
719.000	7.405048
718.500	9.999900
718.000	7.010189
717.500	9.999900
717.000	7.394296
716.500	6.720603
716.000	6.616005
715.500	9.999900
715.000	6.847003
714.500	6.522433
714.000	9.999900
713.500	7.131865
713.000	9.999900
712.500	9.999900
712.000	6.403446
711.500	7.413781
711.000	9.999900
710.500	8.405680
710.000	6.490001
709.500	6.391427
709.000	6.519958
708.500	6.405583
708.000	6.462327
707.500	7.025626
707.000	6.623470
706.500	6.915125
706.000	6.429309
705.500	6.601358
705.000	6.610057
704.500	6.845563
704.000	6.312717
703.500	9.999900
703.000	9.999900
702.500	9.999900
702.000	9.999900
701.500	9.999900
701.000	7.353305
700.500	6.058144
700.000	9.999900
699.500	9.999900
699.000	7.036471
698.500	6.220618
698.000	9.999900
697.500	6.714263
697.000	9.999900
696.500	6.530167
696.000	7.327962
695.500	7.335215
695.000	9.999900
694.500	6.715989
694.000	9.999900
693.500	6.701312
693.000	7.382669
692.500	7.393260
692.000	6.848294
691.500	9.999900
691.000	6.545345
690.500	9.999900
690.000	7.381738
689.500	6.530935
689.000	9.999900
688.500	9.999900
688.000	6.737919
687.500	7.216755
687.000	7.394791
686.500	6.539689
686.000	6.862038
685.500	9.999900
685.000	9.999900
684.500	7.329151
684.000	9.999900
683.500	6.200436
683.000	9.999900
682.500	6.683865
682.000	6.616446
681.500	7.429108
681.000	7.360542
680.500	9.999900
680.000	9.999900
679.500	6.527135
679.000	9.999900
678.500	7.048406
678.000	9.999900
677.500	6.517383
677.000	9.999900
676.500	7.043610
676.000	9.999900
675.500	6.798852
675.000	9.999900
674.500	9.999900
674.000	9.999900
673.500	6.532860
673.000	6.564250
672.500	9.999900
672.000	9.999900
671.500	9.999900
671.000	9.999900
670.500	9.999900
670.000	7.436039
669.500	6.368216
669.000	9.999900
668.500	9.999900
668.000	9.999900
667.500	9.999900
667.000	9.999900
666.500	7.751547
666.000	7.352751
665.500	6.316994
665.000	9.999900
664.500	6.613029
664.000	9.999900
663.500	7.364523
663.000	6.418518
662.500	9.999900
662.000	6.285631
661.500	9.999900
661.000	9.999900
660.500	6.624534
660.000	6.726940
659.500	9.999900
659.000	9.999900
658.500	6.664114
658.000	7.433593
657.500	7.054219
657.000	6.724763
656.500	7.456841
656.000	9.999900
655.500	6.867617
655.000	9.999900
654.500	6.361969
654.000	9.999900
653.500	6.664516
653.000	9.999900
652.500	6.373701
652.000	9.999900
651.500	9.999900
651.000	6.309124
650.500	9.999900
650.000	6.227311
649.500	6.848549
649.000	6.611549
648.500	6.263099
648.000	9.999900
647.500	9.999900
647.000	6.837715
646.500	6.184829
646.000	9.999900
645.500	6.458983
645.000	9.999900
644.500	7.327286
644.000	6.167113
643.500	9.999900
643.000	6.233229
642.500	6.538445
642.000	6.562874
641.500	6.091579
641.000	6.704855
640.500	6.389512
640.000	9.999900
639.500	9.999900
639.000	6.811465
638.500	6.188802
638.000	9.999900
637.500	7.336905
637.000	6.341493
636.500	9.999900
636.000	9.999900
635.500	9.999900
635.000	6.440652
634.500	8.617501
634.000	9.999900
633.500	6.732179
633.000	6.765259
632.500	6.350998
632.000	9.999900
631.500	9.999900
631.000	9.999900
630.500	6.253036
630.000	9.999900
629.500	9.999900
629.000	7.393401
628.500	9.999900
628.000	7.352154
627.500	9.999900
627.000	6.621523
626.500	9.999900
626.000	6.850664
625.500	9.999900
625.000	6.856603
624.500	6.717018
624.000	9.999900
623.500	9.999900
623.000	7.029831
622.500	6.865515
622.000	9.999900
621.500	6.551363
621.000	7.448878
620.500	9.999900
620.000	9.999900
619.500	9.999900
619.000	6.572082
618.500	6.570021
618.000	9.999900
617.500	9.999900
617.000	6.475448
616.500	6.278620
616.000	9.999900
615.500	9.999900
615.000	9.999900
614.500	9.999900
614.000	6.309881
613.500	9.999900
613.000	9.999900
612.500	9.999900
612.000	9.999900
611.500	6.608946
611.000	9.999900
610.500	6.250196
610.000	9.999900
609.500	8.449559
609.000	7.742092
608.500	6.116082
608.000	7.388421
607.500	9.999900
607.000	6.349566
606.500	6.527520
606.000	6.513672
605.500	9.999900
605.000	6.709329
604.500	9.999900
604.000	9.999900
603.500	6.829732
603.000	6.818292
602.500	9.999900
602.000	9.999900
601.500	6.284678
601.000	9.999900
600.500	6.386659
600.000	6.438672
599.500	6.379313
599.000	9.999900
598.500	9.999900
598.000	9.999900
597.500	9.999900
597.000	9.999900
596.500	9.999900
596.000	9.999900
595.500	9.999900
595.000	6.511326
594.500	8.483169
594.000	9.999900
593.500	6.698396
593.000	9.999900
592.500	9.999900
592.000	6.842369
591.500	6.180176
591.000	9.999900
590.500	9.999900
590.000	6.585894
589.500	9.999900
589.000	9.999900
588.500	9.999900
588.000	9.999900
587.500	9.999900
587.000	6.378764
586.500	9.999900
586.000	9.999900
585.500	6.186594
585.000	9.999900
584.500	6.388963
584.000	9.999900
583.500	6.512990
583.000	9.999900
582.500	5.789290
582.000	9.999900
581.500	9.999900
581.000	7.081908
580.500	6.759099
580.000	9.999900
579.500	6.715559
579.000	6.691008
578.500	6.444190
578.000	9.999900
577.500	9.999900
577.000	7.393723
576.500	9.999900
576.000	7.327103
575.500	9.999900
575.000	6.401673
574.500	9.999900
574.000	9.999900
573.500	6.553302
573.000	6.526177
572.500	9.999900
572.000	6.451908
571.500	9.999900
571.000	9.999900
570.500	9.999900
570.000	9.999900
569.500	9.999900
569.000	6.596746
568.500	6.829774
568.000	7.388405
567.500	9.999900
567.000	6.281664
566.500	7.392833
566.000	9.999900
565.500	6.590820
565.000	9.999900
564.500	6.514577
564.000	9.999900
563.500	6.838171
563.000	6.698880
562.500	6.598078
562.000	7.436426
561.500	6.840394
561.000	6.455011
560.500	9.999900
560.000	6.454731
559.500	9.999900
559.000	6.604087
558.500	9.999900
558.000	6.218413
557.500	9.999900
557.000	9.999900
556.500	9.999900
556.000	6.461385
555.500	9.999900
555.000	9.999900
554.500	6.093206
554.000	7.414463
553.500	6.593900
553.000	6.607106
552.500	6.453125
552.000	6.289156
551.500	5.878913
551.000	5.970702
550.500	6.449506
550.000	6.066488
549.500	5.896560
549.000	5.846417
548.500	5.878251
548.000	5.973048
547.500	5.877972
547.000	6.092611
546.500	5.862751
546.000	5.863922
545.500	6.216714
545.000	5.882916
544.500	5.958717
544.000	6.071345
543.500	6.132751
543.000	6.030227
542.500	5.929813
542.000	5.865267
541.500	5.932237
541.000	5.917478
540.500	5.866938
540.000	5.996181
539.500	5.763511
539.000	5.842609
538.500	6.112332
538.000	5.837194
537.500	6.109231
537.000	5.835323
536.500	5.816206
536.000	5.733583
535.500	5.847133
535.000	5.724428
534.500	5.920290
534.000	5.682681
533.500	5.885573
533.000	5.682343
532.500	5.799684
532.000	5.810343
531.500	5.671269
531.000	5.880667
530.500	5.717771
530.000	5.729888
529.500	5.616442
529.000	5.663675
528.500	5.779877
528.000	5.644851
527.500	5.654245
527.000	5.617062
526.500	5.674425
526.000	5.665128
525.500	5.486735
525.000	5.566017
524.500	5.544152
524.000	5.487553
523.500	5.474027
523.000	5.430792
522.500	5.403084
522.000	5.371047
521.500	5.340833
521.000	5.292201
520.500	5.271269
520.000	5.235857
519.500	5.180428
519.000	5.145586
518.500	5.094301
518.000	5.065302
517.500	5.019650
517.000	4.934928
516.500	4.856928
516.000	4.830393
515.500	4.740366
515.000	4.692558
514.500	4.620013
514.000	4.539916
513.500	4.461558
513.000	4.368793
512.500	4.274438
512.000	4.172024
511.500	4.059010
511.000	3.942472
510.500	3.803524
510.000	3.658691
509.500	3.493051
509.000	3.291620
508.500	3.062890
508.000	2.800618
507.500	2.526049
507.000	2.283470
506.500	2.064184
506.000	1.888090
505.500	1.742346
505.000	1.613260
504.500	1.495062
504.000	1.347777
503.500	1.192675
503.000	0.935252
502.500	0.718237
502.000	0.533991
501.500	0.390779
501.000	0.285753
500.500	0.215864
500.000	0.173970
499.500	0.150761
499.000	0.140511
498.500	0.139973
498.000	0.153121
497.500	0.185967
497.000	0.247634
496.500	0.342510
496.000	0.480038
495.500	0.664588
495.000	0.893853
494.500	1.177123
494.000	1.496671
493.500	1.820361
493.000	2.145842
492.500	2.435953
492.000	2.696896
491.500	2.939136
491.000	3.156308
490.500	3.353944
490.000	3.537542
489.500	3.703069
489.000	3.864323
488.500	4.000256
488.000	4.139812
487.500	4.275327
487.000	4.390792
486.500	4.507817
486.000	4.607756
485.500	4.717926
485.000	4.817766
484.500	4.892191
484.000	5.016655
483.500	5.083996
483.000	5.155716
482.500	5.204955
482.000	5.295248
481.500	5.361218
481.000	5.407715
480.500	5.413191
480.000	5.486506
479.500	5.597647
479.000	5.523427
478.500	5.661167
478.000	5.824986
477.500	5.837770
477.000	5.858690
476.500	5.652278
476.000	5.854690
475.500	5.907576
475.000	5.743949
474.500	5.834700
474.000	5.914174
473.500	5.859827
473.000	5.933594
472.500	5.768342
472.000	5.769937
471.500	5.958347
471.000	5.877473
470.500	9.999900
470.000	6.270905
469.500	6.098720
469.000	6.343994
468.500	6.004248
468.000	6.219291
467.500	5.949459
467.000	6.100601
466.500	6.244774
466.000	6.035508
465.500	6.033936
465.000	5.900531
464.500	5.894149
464.000	5.883085
463.500	6.286783
463.000	6.278694
462.500	6.136168
462.000	6.049613
461.500	6.157248
461.000	6.196107
460.500	6.308836
460.000	6.198478
459.500	6.530732
459.000	6.143580
458.500	7.171952
458.000	6.522900
457.500	6.169933
457.000	6.145652
456.500	6.501114
456.000	6.059176
455.500	6.744656
455.000	6.572066
454.500	6.222098
454.000	6.768539
453.500	7.627802
453.000	6.341512
452.500	6.170995
452.000	9.999900
451.500	9.999900
451.000	6.908846
450.500	9.999900
450.000	6.353091
449.500	9.999900
449.000	6.401981
448.500	7.469102
448.000	9.999900
447.500	9.999900
447.000	9.999900
446.500	6.173777
446.000	9.999900
445.500	6.846451
445.000	6.502693
