2417.000	5.408555
2416.500	5.257244
2416.000	9.999900
2415.500	9.999900
2415.000	5.839919
2414.500	9.999900
2414.000	5.457246
2413.500	6.747039
2413.000	5.841172
2412.500	9.999900
2412.000	5.837162
2411.500	9.999900
2411.000	5.109130
2410.500	5.474181
2410.000	9.999900
2409.500	5.256144
2409.000	9.999900
2408.500	9.999900
2408.000	5.864304
2407.500	5.537045
2407.000	5.178379
2406.500	9.999900
2406.000	9.999900
2405.500	5.795319
2405.000	5.393706
2404.500	9.999900
2404.000	6.149850
2403.500	9.999900
2403.000	5.575606
2402.500	5.650710
2402.000	5.563744
2401.500	6.756505
2401.000	9.999900
2400.500	5.533136
2400.000	5.212763
2399.500	9.999900
2399.000	9.999900
2398.500	9.999900
2398.000	5.428240
2397.500	9.999900
2397.000	6.189673
2396.500	5.496991
2396.000	5.174420
2395.500	6.167278
2395.000	5.414011
2394.500	9.999900
2394.000	5.076223
2393.500	5.370582
2393.000	9.999900
2392.500	5.518270
2392.000	5.759942
2391.500	6.051258
2391.000	9.999900
2390.500	5.116914
2390.000	9.999900
2389.500	5.705009
2389.000	5.287002
2388.500	5.344339
2388.000	5.263700
2387.500	5.415196
2387.000	5.344886
2386.500	6.130675
2386.000	9.999900
2385.500	5.547606
2385.000	5.355115
2384.500	5.449149
2384.000	9.999900
2383.500	5.376807
2383.000	5.352847
2382.500	9.999900
2382.000	9.999900
2381.500	9.999900
2381.000	9.999900
2380.500	5.858986
2380.000	5.433478
2379.500	5.680283
2379.000	5.248420
2378.500	5.855150
2378.000	5.744319
2377.500	9.999900
2377.000	6.404761
2376.500	5.514679
2376.000	5.558189
2375.500	5.689577
2375.000	5.515589
2374.500	5.675578
2374.000	5.214180
2373.500	5.795794
2373.000	5.249231
2372.500	5.574037
2372.000	5.256011
2371.500	5.212038
2371.000	6.133043
2370.500	9.999900
2370.000	5.242699
2369.500	5.240950
2369.000	5.473003
2368.500	5.118387
2368.000	9.999900
2367.500	9.999900
2367.000	5.642469
2366.500	5.097217
2366.000	5.626044
2365.500	5.424658
2365.000	5.464984
2364.500	5.677556
2364.000	9.999900
2363.500	5.484742
2363.000	9.999900
2362.500	9.999900
2362.000	5.909272
2361.500	9.999900
2361.000	7.488614
2360.500	5.707935
2360.000	9.999900
2359.500	9.999900
2359.000	5.118618
2358.500	9.999900
2358.000	9.999900
2357.500	7.461224
2357.000	7.010476
2356.500	9.999900
2356.000	9.999900
2355.500	6.120722
2355.000	9.999900
2354.500	5.367482
2354.000	6.030950
2353.500	9.999900
2353.000	9.999900
2352.500	9.999900
2352.000	6.250140
2351.500	9.999900
2351.000	9.999900
2350.500	6.014081
2350.000	5.403698
2349.500	9.999900
2349.000	9.999900
2348.500	5.726954
2348.000	9.999900
2347.500	5.381034
2347.000	9.999900
2346.500	9.999900
2346.000	5.212246
2345.500	5.536666
2345.000	5.700383
2344.500	5.512296
2344.000	6.447174
2343.500	9.999900
2343.000	9.999900
2342.500	5.809536
2342.000	5.849721
2341.500	9.999900
2341.000	5.722532
2340.500	9.999900
2340.000	9.999900
2339.500	9.999900
2339.000	9.999900
2338.500	5.632861
2338.000	5.356126
2337.500	6.088561
2337.000	5.886869
2336.500	5.742216
2336.000	9.999900
2335.500	9.999900
2335.000	9.999900
2334.500	5.375467
2334.000	5.632671
2333.500	5.634571
2333.000	9.999900
2332.500	5.585986
2332.000	5.507035
2331.500	5.730772
2331.000	6.037007
2330.500	9.999900
2330.000	5.479361
2329.500	9.999900
2329.000	9.999900
2328.500	5.631778
2328.000	5.870590
2327.500	5.518744
2327.000	5.357382
2326.500	9.999900
2326.000	9.999900
2325.500	9.999900
2325.000	6.421066
2324.500	9.999900
2324.000	5.396853
2323.500	5.708019
2323.000	5.427374
2322.500	5.688396
2322.000	9.999900
2321.500	9.999900
2321.000	6.488404
2320.500	5.633713
2320.000	5.335207
2319.500	9.999900
2319.000	9.999900
2318.500	5.097246
2318.000	5.422229
2317.500	5.864972
2317.000	9.999900
2316.500	9.999900
2316.000	5.607874
2315.500	9.999900
2315.000	5.448159
2314.500	9.999900
2314.000	9.999900
2313.500	5.562715
2313.000	5.523975
2312.500	9.999900
2312.000	9.999900
2311.500	5.516438
2311.000	9.999900
2310.500	9.999900
2310.000	9.999900
2309.500	5.268088
2309.000	9.999900
2308.500	5.439543
2308.000	9.999900
2307.500	5.440499
2307.000	9.999900
2306.500	9.999900
2306.000	9.999900
2305.500	5.653208
2305.000	5.198285
2304.500	6.265625
2304.000	5.417532
2303.500	5.550744
2303.000	9.999900
2302.500	5.883142
2302.000	5.445785
2301.500	9.999900
2301.000	9.999900
2300.500	5.065807
2300.000	7.038503
2299.500	5.563713
2299.000	9.999900
2298.500	9.999900
2298.000	9.999900
2297.500	5.785779
2297.000	5.259012
2296.500	5.840502
2296.000	5.261954
2295.500	5.355198
2295.000	5.396677
2294.500	9.999900
2294.000	9.999900
2293.500	5.051334
2293.000	9.999900
2292.500	9.999900
2292.000	9.999900
2291.500	9.999900
2291.000	6.649099
2290.500	9.999900
2290.000	5.591954
2289.500	5.542918
2289.000	5.924671
2288.500	5.604075
2288.000	5.499912
2287.500	9.999900
2287.000	9.999900
2286.500	9.999900
2286.000	6.851590
2285.500	5.501195
2285.000	5.574170
2284.500	6.670807
2284.000	9.999900
2283.500	9.999900
2283.000	5.867295
2282.500	9.999900
2282.000	9.999900
2281.500	6.670599
2281.000	5.565736
2280.500	5.838355
2280.000	5.354320
2279.500	9.999900
2279.000	5.590158
2278.500	5.439412
2278.000	5.443736
2277.500	9.999900
2277.000	5.175851
2276.500	5.195940
2276.000	5.026559
2275.500	5.183630
2275.000	5.010849
2274.500	5.434504
2274.000	5.375139
2273.500	5.973308
2273.000	5.103878
2272.500	5.858742
2272.000	5.837196
2271.500	9.999900
2271.000	9.999900
2270.500	9.999900
2270.000	9.999900
2269.500	9.999900
2269.000	9.999900
2268.500	9.999900
2268.000	9.999900
2267.500	9.999900
2267.000	5.401863
2266.500	5.072818
2266.000	9.999900
2265.500	9.999900
2265.000	5.013197
2264.500	5.384113
2264.000	9.999900
2263.500	9.999900
2263.000	5.572692
2262.500	5.251082
2262.000	5.550308
2261.500	5.738760
2261.000	6.036961
2260.500	5.162645
2260.000	5.156006
2259.500	6.105720
2259.000	5.380874
2258.500	5.382351
2258.000	5.183817
2257.500	5.385502
2257.000	5.012566
2256.500	9.999900
2256.000	5.082167
2255.500	5.194996
2255.000	6.087914
2254.500	5.353778
2254.000	5.582118
2253.500	9.999900
2253.000	9.999900
2252.500	9.999900
2252.000	9.999900
2251.500	9.999900
2251.000	9.999900
2250.500	5.472313
2250.000	9.999900
2249.500	5.793304
2249.000	5.702463
2248.500	9.999900
2248.000	5.234772
2247.500	6.526528
2247.000	5.342818
2246.500	9.999900
2246.000	5.240133
2245.500	5.278761
2245.000	9.999900
2244.500	9.999900
2244.000	9.999900
2243.500	5.833885
2243.000	5.725442
2242.500	9.999900
2242.000	9.999900
2241.500	5.571828
2241.000	5.650187
2240.500	5.817059
2240.000	5.738006
2239.500	5.586088
2239.000	9.999900
2238.500	5.067250
2238.000	5.151160
2237.500	9.999900
2237.000	9.999900
2236.500	9.999900
2236.000	5.263239
2235.500	5.373328
2235.000	9.999900
2234.500	9.999900
2234.000	6.149882
2233.500	5.558116
2233.000	9.999900
2232.500	9.999900
2232.000	4.998201
2231.500	9.999900
2231.000	9.999900
2230.500	4.975366
2230.000	9.999900
2229.500	5.241903
2229.000	9.999900
2228.500	5.369487
2228.000	5.254218
2227.500	9.999900
2227.000	5.453683
2226.500	5.127758
2226.000	5.672235
2225.500	5.417987
2225.000	5.214984
2224.500	5.790465
2224.000	5.117095
2223.500	5.431707
2223.000	5.336454
2222.500	9.999900
2222.000	5.143350
2221.500	5.668692
2221.000	5.479095
2220.500	5.625159
2220.000	5.413759
2219.500	5.443141
2219.000	5.571073
2218.500	5.841713
2218.000	5.539902
2217.500	6.317724
2217.000	9.999900
2216.500	5.304296
2216.000	5.040656
2215.500	5.596153
2215.000	9.999900
2214.500	5.224715
2214.000	5.209419
2213.500	9.999900
2213.000	5.376481
2212.500	5.227464
2212.000	6.365132
2211.500	5.414567
2211.000	5.459847
2210.500	5.674268
2210.000	5.100458
2209.500	6.137574
2209.000	9.999900
2208.500	5.409586
2208.000	9.999900
2207.500	5.403646
2207.000	5.464297
2206.500	9.999900
2206.000	5.318863
2205.500	5.175011
2205.000	5.303003
2204.500	5.048929
2204.000	5.343875
2203.500	5.225300
2203.000	5.170439
2202.500	9.999900
2202.000	5.348027
2201.500	7.980092
2201.000	5.744663
2200.500	5.591575
2200.000	5.464712
2199.500	5.599455
2199.000	5.648582
2198.500	9.999900
2198.000	7.179041
2197.500	9.999900
2197.000	5.364816
2196.500	9.999900
2196.000	5.721372
2195.500	5.545019
2195.000	5.936442
2194.500	5.788521
2194.000	4.885140
2193.500	5.587845
2193.000	5.597708
2192.500	9.999900
2192.000	5.203211
2191.500	5.204344
2191.000	5.267683
2190.500	5.131327
2190.000	5.298788
2189.500	5.403830
2189.000	5.732686
2188.500	9.999900
2188.000	9.999900
2187.500	5.218376
2187.000	7.377082
2186.500	5.335385
2186.000	4.889766
2185.500	5.569416
2185.000	5.567550
2184.500	4.951964
2184.000	5.442382
2183.500	5.610706
2183.000	5.250592
2182.500	9.999900
2182.000	5.403692
2181.500	6.133147
2181.000	5.828291
2180.500	9.999900
2180.000	9.999900
2179.500	5.447492
2179.000	5.968987
2178.500	5.565079
2178.000	5.150625
2177.500	5.128951
2177.000	5.402661
2176.500	5.368087
2176.000	5.235484
2175.500	5.192538
2175.000	4.947308
2174.500	5.769986
2174.000	5.634791
2173.500	9.999900
2173.000	5.485497
2172.500	5.527228
2172.000	5.378097
2171.500	6.305388
2171.000	9.999900
2170.500	5.281036
2170.000	5.518068
2169.500	5.166395
2169.000	5.211515
2168.500	6.778874
2168.000	5.280883
2167.500	5.273654
2167.000	5.249964
2166.500	5.138204
2166.000	9.999900
2165.500	5.971563
2165.000	5.512669
2164.500	6.818609
2164.000	9.999900
2163.500	5.433160
2163.000	5.833049
2162.500	5.358799
2162.000	5.270392
2161.500	5.115010
2161.000	4.990454
2160.500	5.223908
2160.000	5.197615
2159.500	5.508013
2159.000	9.999900
2158.500	5.174402
2158.000	5.423995
2157.500	5.847215
2157.000	5.520420
2156.500	5.515512
2156.000	5.465176
2155.500	9.999900
2155.000	5.114550
2154.500	5.665614
2154.000	5.840092
2153.500	5.675534
2153.000	5.621834
2152.500	5.568621
2152.000	9.999900
2151.500	5.387957
2151.000	5.671972
2150.500	4.962347
2150.000	5.512854
2149.500	5.852734
2149.000	5.202549
2148.500	5.476200
2148.000	5.558794
2147.500	5.854608
2147.000	6.288596
2146.500	9.999900
2146.000	5.278662
2145.500	5.387268
2145.000	5.517578
2144.500	9.999900
2144.000	5.579165
2143.500	5.573055
2143.000	5.681707
2142.500	5.940066
2142.000	5.556386
2141.500	5.970500
2141.000	9.999900
2140.500	5.440288
2140.000	6.102307
2139.500	6.115379
2139.000	9.999900
2138.500	9.999900
2138.000	9.999900
2137.500	5.680856
2137.000	5.441308
2136.500	9.999900
2136.000	9.999900
2135.500	5.702447
2135.000	9.999900
2134.500	6.125639
2134.000	5.563098
2133.500	9.999900
2133.000	5.439948
2132.500	9.999900
2132.000	5.651878
2131.500	5.636016
2131.000	9.999900
2130.500	9.999900
2130.000	9.999900
2129.500	5.526941
2129.000	5.873827
2128.500	5.412390
2128.000	5.213611
2127.500	9.999900
2127.000	5.099290
2126.500	9.999900
2126.000	6.118731
2125.500	5.379601
2125.000	5.066853
2124.500	9.999900
2124.000	5.357185
2123.500	9.999900
2123.000	5.535775
2122.500	5.068451
2122.000	6.729482
2121.500	5.837290
2121.000	9.999900
2120.500	9.999900
2120.000	9.999900
2119.500	6.419212
2119.000	5.639326
2118.500	9.999900
2118.000	5.416804
2117.500	5.106786
2117.000	5.328535
2116.500	5.353696
2116.000	5.125413
2115.500	5.183400
2115.000	6.391757
2114.500	9.999900
2114.000	5.328361
2113.500	9.999900
2113.000	5.324665
2112.500	9.999900
2112.000	9.999900
2111.500	9.999900
2111.000	9.999900
2110.500	9.999900
2110.000	5.251269
2109.500	5.582042
2109.000	9.999900
2108.500	5.232865
2108.000	5.391747
2107.500	9.999900
2107.000	4.982892
2106.500	5.333607
2106.000	9.999900
2105.500	9.999900
2105.000	6.126953
2104.500	9.999900
2104.000	5.258265
2103.500	5.256503
2103.000	5.105338
2102.500	5.884515
2102.000	9.999900
2101.500	5.585941
2101.000	5.235787
2100.500	5.462325
2100.000	5.124561
2099.500	4.991940
2099.000	5.159477
2098.500	6.124398
2098.000	5.718584
2097.500	5.651578
2097.000	5.983420
2096.500	5.288437
2096.000	5.436640
2095.500	5.179613
2095.000	6.168207
2094.500	5.265837
2094.000	5.609249
2093.500	5.601199
2093.000	5.717600
2092.500	5.466892
2092.000	5.268184
2091.500	5.113036
2091.000	5.208418
2090.500	9.999900
2090.000	5.318626
2089.500	5.509415
2089.000	5.609469
2088.500	5.476476
2088.000	5.251230
2087.500	9.999900
2087.000	5.153677
2086.500	5.721776
2086.000	5.350449
2085.500	5.132846
2085.000	5.148362
2084.500	5.803983
2084.000	5.472304
2083.500	5.731492
2083.000	9.999900
2082.500	5.486984
2082.000	5.193024
2081.500	5.565931
2081.000	5.516769
2080.500	5.005333
2080.000	5.278771
2079.500	6.907194
2079.000	5.681519
2078.500	5.620708
2078.000	5.191801
2077.500	5.173405
2077.000	5.032811
2076.500	5.359807
2076.000	9.999900
2075.500	9.999900
2075.000	5.259765
2074.500	5.536363
2074.000	6.999170
2073.500	5.239209
2073.000	5.278965
2072.500	5.125003
2072.000	5.897068
2071.500	5.495783
2071.000	9.999900
2070.500	9.999900
2070.000	5.527129
2069.500	9.999900
2069.000	5.907747
2068.500	5.333446
2068.000	6.022422
2067.500	5.465292
2067.000	5.603934
2066.500	9.999900
2066.000	5.752532
2065.500	5.931305
2065.000	5.373249
2064.500	5.188867
2064.000	6.161346
2063.500	5.558667
2063.000	5.911932
2062.500	5.736279
2062.000	5.289124
2061.500	5.068400
2061.000	9.999900
2060.500	9.999900
2060.000	5.609428
2059.500	5.309534
2059.000	5.173669
2058.500	5.123497
2058.000	5.162278
2057.500	5.167567
2057.000	5.188004
2056.500	5.422366
2056.000	9.999900
2055.500	9.999900
2055.000	5.190707
2054.500	5.092632
2054.000	5.141636
2053.500	5.199199
2053.000	5.582364
2052.500	5.312861
2052.000	5.551618
2051.500	5.289131
2051.000	5.092223
2050.500	9.999900
2050.000	5.436654
2049.500	4.962609
2049.000	5.029134
2048.500	9.999900
2048.000	5.661064
2047.500	5.140268
2047.000	5.087671
2046.500	5.159799
2046.000	5.253199
2045.500	5.291247
2045.000	5.072456
2044.500	5.407366
2044.000	5.089200
2043.500	5.200292
2043.000	9.999900
2042.500	5.393226
2042.000	5.123043
2041.500	4.909431
2041.000	5.364339
2040.500	5.453123
2040.000	4.931572
2039.500	5.286526
2039.000	5.473189
2038.500	5.082191
2038.000	5.134061
2037.500	4.969807
2037.000	5.000903
2036.500	5.053705
2036.000	5.263130
2035.500	5.039805
2035.000	5.026568
2034.500	5.126703
2034.000	5.119333
2033.500	5.085905
2033.000	4.942206
2032.500	5.089639
2032.000	5.030230
2031.500	4.863913
2031.000	5.192833
2030.500	4.946270
2030.000	5.031914
2029.500	5.224738
2029.000	5.107435
2028.500	4.976418
2028.000	5.161535
2027.500	5.036333
2027.000	5.150811
2026.500	4.912901
2026.000	4.977383
2025.500	5.119122
2025.000	4.970276
2024.500	5.118469
2024.000	5.065594
2023.500	5.189451
2023.000	5.395359
2022.500	5.073058
2022.000	5.249271
2021.500	4.996297
2021.000	4.839840
2020.500	5.082973
2020.000	5.332413
2019.500	5.182364
2019.000	5.033002
2018.500	5.243362
2018.000	4.866937
2017.500	5.015778
2017.000	5.308465
2016.500	5.038823
2016.000	5.128575
2015.500	4.914197
2015.000	5.170202
2014.500	5.243812
2014.000	5.056574
2013.500	5.140037
2013.000	4.907492
2012.500	4.948470
2012.000	4.973989
2011.500	5.012577
2011.000	4.986530
2010.500	4.965956
2010.000	5.071157
2009.500	5.020627
2009.000	4.916081
2008.500	4.853861
2008.000	4.817338
2007.500	4.852560
2007.000	4.859102
2006.500	4.954507
2006.000	4.904006
2005.500	4.955632
2005.000	5.053964
2004.500	5.040839
2004.000	4.947575
2003.500	5.038299
2003.000	5.194580
2002.500	4.895625
2002.000	5.274199
2001.500	5.047094
2001.000	4.834663
2000.500	4.966083
2000.000	4.979328
1999.500	4.902262
1999.000	5.001080
1998.500	4.948809
1998.000	5.244053
1997.500	5.011625
1997.000	4.845809
1996.500	5.012627
1996.000	5.035681
1995.500	4.890111
1995.000	5.295273
1994.500	5.231629
1994.000	5.148101
1993.500	5.186697
1993.000	4.914990
1992.500	4.962521
1992.000	5.074003
1991.500	4.963069
1991.000	5.506749
1990.500	4.903934
1990.000	5.115265
1989.500	4.995209
1989.000	5.220237
1988.500	5.343712
1988.000	5.118728
1987.500	5.107675
1987.000	5.187870
1986.500	5.131861
1986.000	5.322880
1985.500	5.016252
1985.000	5.238909
1984.500	5.268814
1984.000	5.098852
1983.500	5.941835
1983.000	5.097038
1982.500	5.322110
1982.000	5.100823
1981.500	5.510507
1981.000	5.147623
1980.500	5.003351
1980.000	4.973183
1979.500	4.957453
1979.000	5.475411
1978.500	5.567249
1978.000	5.695841
1977.500	5.171823
1977.000	5.257604
1976.500	6.212978
1976.000	6.178907
1975.500	5.229047
1975.000	5.025003
1974.500	5.674478
1974.000	5.371042
1973.500	5.079218
1973.000	5.410614
1972.500	5.305277
1972.000	5.934063
1971.500	5.211520
1971.000	5.666283
1970.500	5.167377
1970.000	6.226667
1969.500	5.215307
1969.000	5.156691
1968.500	5.283728
1968.000	5.648614
1967.500	5.209069
1967.000	5.396883
1966.500	5.011537
1966.000	5.478913
1965.500	5.859951
1965.000	6.156981
1964.500	5.715948
1964.000	5.348244
1963.500	5.096194
1963.000	5.683653
1962.500	9.999900
1962.000	5.545012
1961.500	5.521938
1961.000	5.067445
1960.500	5.151535
1960.000	5.239495
1959.500	9.999900
1959.000	9.999900
1958.500	9.999900
1958.000	9.999900
1957.500	9.999900
1957.000	5.038932
1956.500	5.418717
1956.000	5.321023
1955.500	5.405811
1955.000	6.580778
1954.500	5.191628
1954.000	6.319336
1953.500	5.187246
1953.000	5.001454
1952.500	9.999900
1952.000	5.921322
1951.500	5.419555
1951.000	5.142426
1950.500	5.466280
1950.000	5.464235
1949.500	6.800326
1949.000	5.168093
1948.500	5.300252
1948.000	5.099053
1947.500	5.611808
1947.000	5.935030
1946.500	5.220020
1946.000	6.103579
1945.500	5.183154
1945.000	5.295753
1944.500	5.226258
1944.000	8.060433
1943.500	5.273726
1943.000	5.870521
1942.500	5.732520
1942.000	5.916496
1941.500	5.425846
1941.000	5.767204
1940.500	5.754527
1940.000	5.172408
1939.500	5.846859
1939.000	5.420376
1938.500	9.999900
1938.000	5.507242
1937.500	9.999900
1937.000	5.221222
1936.500	5.273554
1936.000	5.228639
1935.500	5.265157
1935.000	5.200234
1934.500	9.999900
1934.000	5.037497
1933.500	5.049963
1933.000	6.557391
1932.500	5.854571
1932.000	5.381677
1931.500	6.048393
1931.000	5.231725
1930.500	5.261836
1930.000	5.287799
1929.500	5.552216
1929.000	5.164065
1928.500	9.999900
1928.000	4.981613
1927.500	5.675077
1927.000	6.152552
1926.500	6.216320
1926.000	5.159705
1925.500	5.430183
1925.000	5.484214
1924.500	5.562522
1924.000	5.379812
1923.500	5.386274
1923.000	5.110108
1922.500	5.297013
1922.000	5.086359
1921.500	4.948874
1921.000	5.198853
1920.500	5.206933
1920.000	5.105239
1919.500	5.135065
1919.000	5.230963
1918.500	5.088914
1918.000	5.074674
1917.500	5.543780
1917.000	5.230440
1916.500	4.907574
1916.000	5.539602
1915.500	5.177478
1915.000	5.325828
1914.500	5.459972
1914.000	5.381279
1913.500	5.496744
1913.000	9.999900
1912.500	5.409526
1912.000	5.014117
1911.500	5.391779
1911.000	5.325414
1910.500	4.984813
1910.000	5.137425
1909.500	5.025092
1909.000	5.032187
1908.500	4.962232
1908.000	5.145996
1907.500	5.369855
1907.000	6.011360
1906.500	5.012393
1906.000	5.622432
1905.500	5.120329
1905.000	5.297348
1904.500	5.411250
1904.000	5.509941
1903.500	5.212032
1903.000	5.193504
1902.500	5.167280
1902.000	5.016386
1901.500	5.210705
1901.000	4.894615
1900.500	4.981059
1900.000	5.212989
1899.500	5.069634
1899.000	4.902635
1898.500	5.274126
1898.000	5.149930
1897.500	5.075857
1897.000	5.080060
1896.500	4.978086
1896.000	5.187856
1895.500	5.246318
1895.000	5.188888
1894.500	5.181941
1894.000	5.004079
1893.500	5.693247
1893.000	5.377808
1892.500	5.713049
1892.000	5.089889
1891.500	5.314046
1891.000	5.059580
1890.500	5.626122
1890.000	5.243123
1889.500	5.263654
1889.000	5.523754
1888.500	5.189919
1888.000	5.291275
1887.500	5.168235
1887.000	5.260029
1886.500	5.216695
1886.000	9.999900
1885.500	4.929697
1885.000	5.551237
1884.500	5.155774
1884.000	5.219577
1883.500	5.082214
1883.000	4.963236
1882.500	5.227603
1882.000	5.255946
1881.500	6.203119
1881.000	5.106232
1880.500	5.251637
1880.000	5.967240
1879.500	5.947775
1879.000	5.356838
1878.500	9.999900
1878.000	5.707902
1877.500	5.089816
1877.000	5.672018
1876.500	6.127556
1876.000	9.999900
1875.500	9.999900
1875.000	5.456582
1874.500	5.357218
1874.000	5.216826
1873.500	5.295385
1873.000	5.065351
1872.500	5.079865
1872.000	5.703840
1871.500	9.999900
1871.000	6.376785
1870.500	5.588243
1870.000	5.066657
1869.500	5.189622
1869.000	5.050231
1868.500	5.019145
1868.000	6.242339
1867.500	5.197275
1867.000	5.095901
1866.500	5.495067
1866.000	5.658724
1865.500	9.999900
1865.000	5.206313
1864.500	4.980562
1864.000	9.999900
1863.500	5.364552
1863.000	5.845393
1862.500	5.239671
1862.000	9.999900
1861.500	9.999900
1861.000	5.311753
1860.500	5.380617
1860.000	5.650407
1859.500	9.999900
1859.000	5.404172
1858.500	5.376311
1858.000	5.617361
1857.500	5.824509
1857.000	5.496399
1856.500	6.136707
1856.000	9.999900
1855.500	5.370409
1855.000	5.460057
1854.500	5.402965
1854.000	9.999900
1853.500	9.999900
1853.000	5.855135
1852.500	5.874532
1852.000	5.511646
1851.500	5.282276
1851.000	5.640188
1850.500	5.176489
1850.000	5.210232
1849.500	5.228914
1849.000	5.191460
1848.500	5.206686
1848.000	5.648558
1847.500	5.524956
1847.000	6.007004
1846.500	5.669529
1846.000	5.082648
1845.500	5.152986
1845.000	9.999900
1844.500	9.999900
1844.000	5.293846
1843.500	5.193425
1843.000	5.196702
1842.500	5.635531
1842.000	5.616008
1841.500	5.802628
1841.000	5.273624
1840.500	5.380665
1840.000	5.555347
1839.500	5.356709
1839.000	5.173495
1838.500	6.057565
1838.000	5.097878
1837.500	5.278391
1837.000	5.803276
1836.500	5.259193
1836.000	5.262238
1835.500	5.377997
1835.000	6.584837
1834.500	5.717886
1834.000	5.277452
1833.500	5.028409
1833.000	9.999900
1832.500	9.999900
1832.000	5.724067
1831.500	5.657161
1831.000	5.707250
1830.500	5.084265
1830.000	5.405676
1829.500	5.322958
1829.000	5.866808
1828.500	4.966505
1828.000	5.198145
1827.500	5.437475
1827.000	9.999900
1826.500	9.999900
1826.000	9.999900
1825.500	6.368994
1825.000	5.338050
1824.500	5.978258
1824.000	5.768313
1823.500	4.993567
1823.000	6.090083
1822.500	9.999900
1822.000	5.297515
1821.500	5.783086
1821.000	6.473732
1820.500	5.456989
1820.000	5.269449
1819.500	5.844479
1819.000	9.999900
1818.500	5.900812
1818.000	9.999900
1817.500	9.999900
1817.000	5.036663
1816.500	5.167935
1816.000	5.421841
1815.500	5.832669
1815.000	5.098833
1814.500	5.397417
1814.000	5.734977
1813.500	9.999900
1813.000	9.999900
1812.500	6.895886
1812.000	5.608235
1811.500	6.462710
1811.000	5.629453
1810.500	5.558296
1810.000	5.412962
1809.500	5.521935
1809.000	5.999059
1808.500	5.486180
1808.000	5.731922
1807.500	6.530763
1807.000	9.999900
1806.500	9.999900
1806.000	5.291945
1805.500	9.999900
1805.000	5.739450
1804.500	9.999900
1804.000	9.999900
1803.500	5.779641
1803.000	5.498253
1802.500	9.999900
1802.000	9.999900
1801.500	6.128165
1801.000	6.026865
1800.500	9.999900
