1095.000	9.999900
1094.500	5.463927
1094.000	6.203684
1093.500	5.721550
1093.000	7.125052
1092.500	6.203588
1092.000	9.999900
1091.500	6.060931
1091.000	5.508049
1090.500	6.208861
1090.000	9.999900
1089.500	5.950012
1089.000	9.999900
1088.500	6.119082
1088.000	5.960284
1087.500	7.120350
1087.000	5.606872
1086.500	9.999900
1086.000	6.217984
1085.500	9.999900
1085.000	5.935064
1084.500	9.999900
1084.000	6.401221
1083.500	9.999900
1083.000	5.606008
1082.500	5.703321
1082.000	6.057922
1081.500	9.999900
1081.000	9.999900
1080.500	6.465242
1080.000	8.156811
1079.500	6.020145
1079.000	9.999900
1078.500	9.999900
1078.000	9.999900
1077.500	5.582853
1077.000	7.095449
1076.500	9.999900
1076.000	6.015592
1075.500	6.197683
1075.000	6.479687
1074.500	6.018203
1074.000	5.709429
1073.500	6.326051
1073.000	9.999900
1072.500	5.916306
1072.000	6.050112
1071.500	6.050683
1071.000	5.904177
1070.500	6.377238
1070.000	9.999900
1069.500	5.615258
1069.000	6.165720
1068.500	6.414896
1068.000	9.999900
1067.500	9.999900
1067.000	9.999900
1066.500	6.328491
1066.000	6.422650
1065.500	5.749420
1065.000	6.180101
1064.500	5.402622
1064.000	6.025684
1063.500	5.945102
1063.000	5.930729
1062.500	6.340869
1062.000	6.229814
1061.500	5.585516
1061.000	6.257665
1060.500	5.849801
1060.000	5.432177
1059.500	6.107806
1059.000	5.749240
1058.500	6.707472
1058.000	9.999900
1057.500	9.999900
1057.000	6.781326
1056.500	5.761375
1056.000	5.654017
1055.500	6.861399
1055.000	7.481133
1054.500	5.664693
1054.000	5.556676
1053.500	9.999900
1053.000	9.999900
1052.500	5.417379
1052.000	5.531907
1051.500	9.999900
1051.000	5.799188
1050.500	5.506136
1050.000	6.453673
1049.500	5.697314
1049.000	5.407511
1048.500	6.434228
1048.000	5.394763
1047.500	5.702198
1047.000	5.338585
1046.500	5.527567
1046.000	6.140045
1045.500	5.863991
1045.000	5.828602
1044.500	5.963188
1044.000	6.413165
1043.500	6.049491
1043.000	5.930991
1042.500	9.999900
1042.000	5.872221
1041.500	6.615406
1041.000	9.999900
1040.500	6.960695
1040.000	5.471716
1039.500	5.880382
1039.000	5.774373
1038.500	9.999900
1038.000	5.477180
1037.500	5.542811
1037.000	5.715147
1036.500	5.846185
1036.000	5.670026
1035.500	5.706908
1035.000	5.387219
1034.500	6.289933
1034.000	9.999900
1033.500	5.865096
1033.000	9.999900
1032.500	9.999900
1032.000	5.571350
1031.500	6.662183
1031.000	6.347374
1030.500	6.522038
1030.000	9.999900
1029.500	9.999900
1029.000	9.999900
1028.500	6.323721
1028.000	6.559845
1027.500	5.643644
1027.000	6.249133
1026.500	6.356673
1026.000	5.887345
1025.500	9.999900
1025.000	5.676226
1024.500	9.999900
1024.000	6.677144
1023.500	5.847627
1023.000	9.999900
1022.500	5.485058
1022.000	5.627446
1021.500	9.999900
1021.000	5.719556
1020.500	9.999900
1020.000	5.901252
1019.500	9.999900
1019.000	9.999900
1018.500	6.010636
1018.000	5.857155
1017.500	6.218640
1017.000	5.731850
1016.500	6.201437
1016.000	5.714361
1015.500	9.999900
1015.000	5.761114
1014.500	9.999900
1014.000	6.439531
1013.500	6.099409
1013.000	5.839457
1012.500	9.999900
1012.000	6.870990
1011.500	5.591354
1011.000	5.716585
1010.500	9.999900
1010.000	9.999900
1009.500	9.999900
1009.000	9.999900
1008.500	6.476998
1008.000	6.953323
1007.500	9.999900
1007.000	9.999900
1006.500	6.019426
1006.000	9.999900
1005.500	5.912549
1005.000	6.252924
1004.500	9.999900
1004.000	6.859317
1003.500	6.001097
1003.000	7.225320
1002.500	9.999900
1002.000	9.999900
1001.500	9.999900
1001.000	9.999900
1000.500	9.999900
1000.000	9.999900
999.500	5.541544
999.000	9.999900
998.500	6.025684
998.000	9.999900
997.500	6.194986
997.000	9.999900
996.500	9.999900
996.000	9.999900
995.500	6.274909
995.000	9.999900
994.500	5.805946
994.000	5.745701
993.500	9.999900
993.000	9.999900
992.500	6.504750
992.000	6.182592
991.500	5.572308
991.000	5.988212
990.500	9.999900
990.000	9.999900
989.500	9.999900
989.000	5.629661
988.500	9.999900
988.000	6.183633
987.500	5.751673
987.000	9.999900
986.500	9.999900
986.000	6.029682
985.500	5.893184
985.000	6.411466
984.500	9.999900
984.000	5.981610
983.500	5.939387
983.000	9.999900
982.500	9.999900
982.000	6.511366
981.500	9.999900
981.000	5.758321
980.500	9.999900
980.000	9.999900
979.500	6.496986
979.000	9.999900
978.500	9.999900
978.000	9.999900
977.500	9.999900
977.000	9.999900
976.500	6.211492
976.000	9.999900
975.500	5.648656
975.000	6.535975
974.500	9.999900
974.000	9.999900
973.500	9.999900
973.000	6.373410
972.500	9.999900
972.000	9.999900
971.500	9.999900
971.000	5.800474
970.500	9.999900
970.000	9.999900
969.500	5.996277
969.000	5.691799
968.500	9.999900
968.000	9.999900
967.500	7.991505
967.000	9.999900
966.500	9.999900
966.000	7.131147
965.500	6.684382
965.000	5.856048
964.500	9.999900
964.000	9.999900
963.500	5.703034
963.000	9.999900
962.500	5.899146
962.000	9.999900
961.500	5.771148
961.000	5.974076
960.500	5.859360
960.000	9.999900
959.500	5.966849
959.000	6.212116
958.500	5.855480
958.000	5.641228
957.500	5.899212
957.000	5.976812
956.500	5.999739
956.000	6.688550
955.500	6.036421
955.000	6.351986
954.500	5.907085
954.000	9.999900
953.500	5.548858
953.000	5.838585
952.500	9.999900
952.000	5.963529
951.500	9.999900
951.000	9.999900
950.500	9.999900
950.000	9.999900
949.500	9.999900
949.000	9.999900
948.500	9.999900
948.000	6.038580
947.500	9.999900
947.000	9.999900
946.500	9.999900
946.000	5.813838
945.500	6.270792
945.000	9.999900
944.500	6.365709
944.000	9.999900
943.500	5.619095
943.000	5.865036
942.500	5.775518
942.000	5.505815
941.500	6.797523
941.000	6.190056
940.500	6.331767
940.000	9.999900
939.500	5.720779
939.000	6.773858
938.500	5.790172
938.000	6.321351
937.500	9.999900
937.000	5.599667
936.500	9.999900
936.000	5.998446
935.500	6.068367
935.000	5.983316
934.500	9.999900
934.000	6.757994
933.500	5.677268
933.000	9.999900
932.500	6.156381
932.000	9.999900
931.500	5.908132
931.000	9.999900
930.500	5.689232
930.000	6.130179
929.500	9.999900
929.000	5.467932
928.500	6.650587
928.000	9.999900
927.500	5.711998
927.000	5.930986
926.500	9.999900
926.000	6.394173
925.500	5.492683
925.000	6.196478
924.500	5.686032
924.000	6.086615
923.500	5.980570
923.000	9.999900
922.500	5.815218
922.000	6.361291
921.500	5.668686
921.000	9.999900
920.500	5.427863
920.000	5.744932
919.500	5.526092
919.000	9.999900
918.500	6.020452
918.000	9.999900
917.500	9.999900
917.000	10.006612
916.500	5.578494
916.000	9.999900
915.500	5.611049
915.000	9.999900
914.500	7.664073
914.000	9.999900
913.500	5.447938
913.000	5.688160
912.500	9.999900
912.000	9.999900
911.500	6.065300
911.000	5.192194
910.500	7.429951
910.000	5.793574
909.500	6.264145
909.000	5.789872
908.500	9.999900
908.000	5.845766
907.500	5.247780
907.000	9.999900
906.500	9.999900
906.000	5.920652
905.500	5.617560
905.000	6.187349
904.500	9.999900
904.000	5.729879
903.500	9.999900
903.000	5.552054
902.500	6.488288
902.000	5.320806
901.500	9.999900
901.000	5.648440
900.500	5.196666
900.000	9.999900
899.500	5.872960
899.000	6.117665
898.500	6.503886
898.000	7.480741
897.500	9.999900
897.000	7.873091
896.500	5.746860
896.000	5.477924
895.500	5.288322
895.000	5.081038
894.500	5.188859
894.000	5.262180
893.500	9.999900
893.000	5.187898
892.500	9.999900
892.000	5.606670
891.500	5.536050
891.000	5.885840
890.500	5.294604
890.000	9.999900
889.500	5.046349
889.000	5.453207
888.500	5.861445
888.000	4.904741
887.500	5.171540
887.000	6.387218
886.500	5.134157
886.000	5.742502
885.500	9.999900
885.000	9.999900
884.500	9.999900
884.000	5.009419
883.500	4.906506
883.000	8.213322
882.500	5.385068
882.000	5.331853
881.500	5.106683
881.000	5.660878
880.500	4.947802
880.000	5.483032
879.500	5.153276
879.000	8.194852
878.500	9.999900
878.000	5.686357
877.500	5.825912
877.000	9.999900
876.500	9.999900
876.000	5.424492
875.500	9.999900
875.000	5.859299
874.500	9.999900
874.000	9.999900
873.500	5.281821
873.000	4.989773
872.500	5.206554
872.000	5.593605
871.500	5.465015
871.000	5.037494
870.500	5.452357
870.000	9.999900
869.500	9.999900
869.000	5.401842
868.500	6.045659
868.000	5.414591
867.500	9.999900
867.000	9.999900
866.500	9.999900
866.000	5.715886
865.500	5.520728
865.000	5.413549
864.500	5.529793
864.000	5.805883
863.500	5.664564
863.000	9.999900
862.500	5.645458
862.000	6.446749
861.500	9.999900
861.000	5.246723
860.500	9.999900
860.000	6.764478
859.500	9.999900
859.000	9.999900
858.500	9.999900
858.000	9.999900
857.500	6.148423
857.000	5.592293
856.500	9.999900
856.000	9.999900
855.500	9.999900
855.000	6.044786
854.500	5.697299
854.000	9.999900
853.500	5.766004
853.000	6.867703
852.500	9.999900
852.000	9.999900
851.500	6.638602
851.000	9.999900
850.500	6.569222
850.000	5.611867
849.500	6.255859
849.000	5.917010
848.500	9.999900
848.000	6.389322
847.500	9.999900
847.000	6.155633
846.500	9.999900
846.000	6.214983
845.500	6.559622
845.000	9.999900
844.500	9.999900
844.000	9.999900
843.500	9.999900
843.000	9.999900
842.500	6.503280
842.000	9.999900
841.500	9.999900
841.000	6.340148
840.500	6.872212
840.000	9.999900
839.500	9.999900
839.000	6.163761
838.500	9.999900
838.000	5.974842
837.500	9.999900
837.000	9.999900
836.500	6.431262
836.000	9.999900
835.500	6.841189
835.000	9.999900
834.500	6.477928
834.000	6.532168
833.500	6.622482
833.000	9.999900
832.500	6.272651
832.000	6.032316
831.500	6.721663
831.000	9.999900
830.500	6.187042
830.000	9.999900
829.500	9.999900
829.000	7.038015
828.500	9.999900
828.000	9.999900
827.500	6.465200
827.000	9.999900
826.500	9.999900
826.000	9.999900
825.500	6.126265
825.000	6.707466
824.500	6.359951
824.000	7.337587
823.500	7.315244
823.000	9.999900
822.500	7.005859
822.000	6.350385
821.500	7.327530
821.000	9.999900
820.500	9.999900
820.000	6.625832
819.500	7.290998
819.000	6.393936
818.500	6.299536
818.000	7.306863
817.500	6.100800
817.000	6.531071
816.500	9.999900
816.000	6.538373
815.500	6.619579
815.000	6.625036
814.500	6.404202
814.000	7.298379
813.500	6.145521
813.000	9.999900
812.500	6.998924
812.000	9.999900
811.500	6.186800
811.000	9.999900
810.500	6.527075
810.000	6.830975
809.500	7.314821
809.000	6.268026
808.500	9.999900
808.000	6.357918
807.500	9.999900
807.000	6.359851
806.500	9.999900
806.000	9.999900
805.500	9.999900
805.000	7.019521
804.500	7.335942
804.000	9.999900
803.500	7.019338
803.000	6.203962
802.500	6.842631
802.000	6.618475
801.500	6.539295
801.000	9.999900
800.500	6.413095
800.000	6.840137
799.500	9.999900
799.000	6.383548
798.500	7.297905
798.000	9.999900
797.500	6.453298
797.000	9.999900
796.500	7.316454
796.000	9.999900
795.500	6.465227
795.000	6.200745
794.500	9.999900
794.000	9.999900
793.500	6.688090
793.000	9.999900
792.500	6.341894
792.000	6.698414
791.500	9.999900
791.000	7.007612
790.500	9.999900
790.000	6.536832
789.500	6.704661
789.000	6.384365
788.500	9.999900
788.000	6.994337
787.500	6.824223
787.000	6.824358
786.500	9.999900
786.000	9.999900
785.500	9.999900
785.000	6.236666
784.500	9.999900
784.000	9.999900
783.500	9.999900
783.000	6.215664
782.500	9.999900
782.000	7.305321
781.500	6.403745
781.000	6.612064
780.500	7.015595
780.000	6.841250
779.500	7.801370
779.000	7.291230
778.500	6.692466
778.000	9.999900
777.500	7.307531
777.000	7.003523
776.500	7.009058
776.000	9.999900
775.500	6.536763
775.000	9.999900
774.500	6.332895
774.000	6.337228
773.500	9.999900
773.000	9.999900
772.500	6.524048
772.000	9.999900
771.500	6.405637
771.000	6.467791
770.500	6.841010
770.000	9.999900
769.500	9.999900
769.000	9.999900
768.500	7.304126
768.000	6.397480
767.500	6.606737
767.000	6.832963
766.500	6.837195
766.000	6.314938
765.500	9.999900
765.000	6.695208
764.500	6.210485
764.000	9.999900
763.500	9.999900
763.000	9.999900
762.500	9.999900
762.000	9.999900
761.500	9.999900
761.000	9.999900
760.500	7.019315
760.000	9.999900
759.500	9.999900
759.000	6.692669
758.500	7.314154
758.000	7.304868
757.500	7.009026
757.000	6.194516
756.500	9.999900
756.000	9.999900
755.500	7.924516
755.000	6.612658
754.500	6.817259
754.000	6.393327
753.500	9.999900
753.000	9.999900
752.500	7.010287
752.000	9.999900
751.500	9.999900
751.000	9.999900
750.500	7.244338
750.000	6.823207
749.500	6.294877
749.000	7.317959
748.500	6.399072
748.000	7.313177
747.500	9.999900
747.000	6.712567
746.500	9.999900
746.000	9.999900
745.500	6.535888
745.000	9.999900
744.500	6.697794
744.000	7.001533
743.500	6.705540
743.000	9.999900
742.500	6.358185
742.000	9.999900
741.500	7.017729
741.000	9.999900
740.500	8.111590
740.000	9.999900
739.500	9.999900
739.000	7.004686
738.500	9.999900
738.000	7.317756
737.500	9.999900
737.000	6.842184
736.500	9.999900
736.000	6.780426
735.500	9.999900
735.000	7.304164
734.500	6.827295
734.000	9.999900
733.500	9.999900
733.000	7.318774
732.500	9.999900
732.000	9.999900
731.500	6.836977
731.000	9.999900
730.500	6.601502
730.000	9.999900
729.500	9.999900
729.000	9.999900
728.500	6.712720
728.000	9.999900
727.500	9.999900
727.000	9.999900
726.500	6.996199
726.000	9.999900
725.500	9.999900
725.000	7.006803
724.500	9.999900
724.000	9.999900
723.500	9.999900
723.000	6.624872
722.500	9.999900
722.000	9.999900
721.500	9.999900
721.000	7.311987
720.500	9.999900
720.000	9.999900
719.500	7.325491
719.000	9.999900
718.500	9.999900
718.000	9.999900
717.500	9.999900
717.000	6.828375
716.500	9.999900
716.000	9.999900
715.500	9.999900
715.000	9.999900
714.500	7.097386
714.000	7.370225
713.500	9.999900
713.000	9.999900
712.500	9.999900
712.000	9.999900
711.500	7.019886
711.000	9.999900
710.500	9.999900
710.000	6.822786
709.500	9.999900
709.000	9.999900
708.500	9.999900
708.000	9.999900
707.500	9.999900
707.000	6.723452
706.500	9.999900
706.000	9.999900
705.500	7.006059
705.000	9.999900
704.500	9.999900
704.000	9.999900
703.500	9.999900
703.000	9.999900
702.500	9.999900
702.000	9.999900
701.500	7.317030
701.000	9.999900
700.500	9.999900
700.000	9.999900
699.500	9.999900
699.000	9.999900
698.500	9.999900
698.000	9.999900
697.500	9.999900
697.000	9.999900
696.500	9.999900
696.000	7.308770
695.500	9.999900
695.000	9.999900
694.500	7.019494
694.000	7.329541
693.500	7.323900
693.000	9.999900
692.500	9.999900
692.000	7.321795
691.500	9.999900
691.000	9.999900
690.500	9.999900
690.000	6.830487
689.500	9.999900
689.000	9.999900
688.500	9.999900
688.000	6.631118
687.500	9.999900
687.000	9.999900
686.500	6.538194
686.000	9.999900
685.500	9.999900
685.000	7.343071
684.500	6.464417
684.000	9.999900
683.500	7.023338
683.000	9.999900
682.500	9.999900
682.000	7.319065
681.500	9.999900
681.000	6.626388
680.500	7.339154
680.000	6.819297
679.500	7.323715
679.000	7.325561
678.500	9.999900
678.000	6.634944
677.500	6.707373
677.000	6.470676
676.500	9.999900
676.000	6.854959
675.500	6.725501
675.000	6.467309
674.500	9.999900
674.000	9.999900
673.500	6.847757
673.000	9.999900
672.500	9.999900
672.000	6.724484
671.500	9.999900
671.000	6.642740
670.500	9.999900
670.000	7.024479
669.500	6.630960
669.000	6.735396
668.500	6.137156
668.000	6.542022
667.500	9.999900
667.000	6.381474
666.500	9.999900
666.000	6.842680
665.500	9.999900
665.000	9.999900
664.500	9.999900
664.000	6.948145
663.500	9.999900
663.000	9.999900
662.500	6.486708
662.000	9.999900
661.500	9.999900
661.000	9.999900
660.500	9.999900
660.000	9.999900
659.500	7.337408
659.000	9.999900
658.500	9.999900
658.000	6.472872
657.500	6.278957
657.000	6.626801
656.500	9.999900
656.000	7.035201
655.500	9.999900
655.000	6.561471
654.500	9.999900
654.000	9.999900
653.500	6.609139
653.000	9.999900
652.500	9.999900
652.000	6.619017
651.500	7.019784
651.000	7.332218
650.500	9.999900
650.000	9.999900
649.500	6.318219
649.000	9.999900
648.500	9.999900
648.000	6.616514
647.500	9.999900
647.000	9.999900
646.500	7.317556
646.000	7.318402
645.500	9.999900
645.000	9.999900
644.500	9.999900
644.000	6.148529
643.500	9.999900
643.000	6.687109
642.500	9.999900
642.000	6.435417
641.500	6.837921
641.000	7.311693
640.500	9.999900
640.000	6.999457
639.500	6.338664
639.000	9.999900
638.500	6.439374
638.000	9.999900
637.500	9.999900
637.000	9.999900
636.500	9.999900
636.000	9.999900
635.500	6.596273
635.000	6.446733
634.500	9.999900
634.000	9.999900
633.500	6.995400
633.000	6.033225
632.500	9.999900
632.000	9.999900
631.500	6.609511
631.000	9.999900
630.500	9.999900
630.000	9.999900
629.500	6.459622
629.000	7.005537
628.500	9.999900
628.000	9.999900
627.500	7.007469
627.000	6.306388
626.500	9.999900
626.000	9.999900
625.500	7.016322
625.000	6.615459
624.500	9.999900
624.000	6.717490
623.500	6.241166
623.000	9.999900
622.500	7.029196
622.000	7.032271
621.500	9.999900
621.000	9.999900
620.500	7.347306
620.000	9.999900
619.500	9.999900
619.000	9.999900
618.500	9.999900
618.000	7.023607
617.500	6.849723
617.000	9.999900
616.500	6.724305
616.000	9.999900
615.500	9.999900
615.000	7.035149
614.500	6.373442
614.000	7.334152
613.500	6.283185
613.000	9.999900
612.500	9.999900
612.000	6.715862
611.500	6.613282
611.000	9.999900
610.500	7.004887
610.000	9.999900
609.500	9.999900
609.000	6.806835
608.500	7.316669
608.000	9.999900
607.500	9.999900
607.000	6.501561
606.500	9.999900
606.000	9.999900
605.500	6.595533
605.000	9.999900
604.500	9.999900
604.000	9.999900
603.500	6.347528
603.000	9.999900
602.500	6.513744
602.000	9.999900
601.500	9.999900
601.000	6.678740
600.500	9.999900
600.000	9.999900
599.500	6.817020
599.000	6.825517
598.500	9.999900
598.000	6.436300
597.500	6.829743
597.000	6.996997
596.500	9.999900
596.000	6.578844
595.500	9.999900
595.000	9.999900
594.500	9.999900
594.000	6.675643
593.500	6.454120
593.000	9.999900
592.500	6.985332
592.000	6.371651
591.500	7.002058
591.000	9.999900
590.500	6.443560
590.000	9.999900
589.500	7.285851
589.000	9.999900
588.500	6.601528
588.000	6.995416
587.500	9.999900
587.000	6.505946
586.500	9.999900
586.000	9.999900
585.500	9.999900
585.000	9.999900
584.500	9.999900
584.000	6.817604
583.500	6.384792
583.000	6.684937
582.500	9.999900
582.000	9.999900
581.500	9.999900
581.000	9.999900
580.500	9.999900
580.000	7.001692
579.500	9.999900
579.000	9.999900
578.500	6.690667
578.000	7.295705
577.500	6.332220
577.000	9.999900
576.500	6.505336
576.000	6.199513
575.500	9.999900
575.000	6.578811
574.500	9.999900
574.000	9.999900
573.500	6.261494
573.000	7.314379
572.500	6.698022
572.000	7.306256
571.500	6.453347
571.000	6.819473
570.500	6.180030
570.000	6.338058
569.500	9.999900
569.000	6.993696
568.500	6.386064
568.000	7.299740
567.500	6.990919
567.000	9.999900
566.500	6.591385
566.000	9.999900
565.500	9.999900
565.000	9.999900
564.500	9.999900
564.000	6.695390
563.500	7.003735
563.000	9.999900
562.500	6.344629
562.000	6.823081
561.500	9.999900
561.000	6.825336
560.500	6.523557
560.000	9.999900
559.500	9.999900
559.000	6.604228
558.500	6.349424
558.000	9.999900
557.500	6.350825
557.000	6.829666
556.500	7.006272
556.000	6.128278
555.500	6.460243
555.000	6.226001
554.500	6.026481
554.000	6.003713
553.500	5.924855
553.000	5.761585
552.500	5.702632
552.000	5.589935
551.500	5.520545
551.000	5.492405
550.500	5.407698
550.000	5.366178
549.500	5.347243
549.000	5.302025
548.500	5.302289
548.000	5.250012
547.500	5.257440
547.000	5.243017
546.500	5.186659
546.000	5.201070
545.500	5.156994
545.000	5.146830
544.500	5.093334
544.000	5.075873
543.500	5.033702
543.000	4.986270
542.500	4.918263
542.000	4.891068
541.500	4.830983
541.000	4.771719
540.500	4.704535
540.000	4.643231
539.500	4.572462
539.000	4.494609
538.500	4.409967
538.000	4.333333
537.500	4.240001
537.000	4.145351
536.500	4.043302
536.000	3.935976
535.500	3.818902
535.000	3.695117
534.500	3.556532
534.000	3.408180
533.500	3.242560
533.000	3.064927
532.500	2.881971
532.000	2.692866
531.500	2.503001
531.000	2.307170
530.500	2.093377
530.000	1.858526
529.500	1.589591
529.000	1.298303
528.500	1.069136
528.000	0.824791
527.500	0.572990
527.000	0.416440
526.500	0.298449
526.000	0.222341
525.500	0.175317
525.000	0.150941
524.500	0.141997
524.000	0.139641
523.500	0.147275
523.000	0.168136
522.500	0.213513
522.000	0.289482
521.500	0.407801
521.000	0.573624
520.500	0.786912
520.000	1.057139
519.500	1.360835
519.000	1.679324
518.500	2.006694
518.000	2.296498
517.500	2.561481
517.000	2.796660
516.500	3.007607
516.000	3.204444
515.500	3.380167
515.000	3.541678
514.500	3.694271
514.000	3.829281
513.500	3.962322
513.000	4.089240
512.500	4.200586
512.000	4.316258
511.500	4.418512
511.000	4.512395
510.500	4.605844
510.000	4.690998
509.500	4.762464
509.000	4.842488
508.500	4.893089
508.000	4.977304
507.500	5.029706
507.000	5.067837
506.500	5.134140
506.000	5.161084
505.500	5.176366
505.000	5.252174
504.500	5.313301
504.000	5.287506
503.500	5.322362
503.000	5.387076
502.500	5.388585
502.000	5.427602
501.500	5.441909
501.000	5.447271
500.500	5.415335
500.000	5.472173
499.500	5.551713
499.000	5.528044
498.500	5.451295
498.000	5.519701
497.500	5.536464
497.000	5.519998
496.500	5.557368
496.000	5.542474
495.500	5.618919
495.000	5.471788
494.500	5.581254
494.000	5.527264
493.500	5.557905
493.000	5.582666
492.500	5.599634
492.000	5.566305
491.500	5.541992
491.000	5.533253
490.500	5.685972
490.000	5.577077
489.500	5.555931
489.000	5.574983
488.500	5.666498
488.000	5.609769
487.500	5.674797
487.000	5.542140
486.500	5.677191
486.000	5.637895
485.500	5.678082
485.000	5.709412
484.500	5.687641
484.000	5.649135
483.500	5.675635
483.000	5.620533
482.500	5.625787
482.000	5.599061
481.500	5.624338
481.000	5.589565
480.500	5.655254
480.000	5.678017
479.500	5.573526
479.000	5.686889
478.500	5.675437
478.000	5.651566
477.500	5.676018
477.000	5.608806
476.500	5.610952
476.000	5.627012
475.500	5.550243
475.000	5.669824
474.500	5.609764
474.000	5.618040
473.500	5.812390
473.000	5.568711
472.500	5.638782
472.000	5.575046
471.500	5.623743
471.000	5.601040
470.500	5.611430
470.000	5.641714
469.500	5.640729
469.000	5.727097
468.500	5.633464
468.000	5.652569
467.500	5.630677
467.000	5.703503
466.500	5.661527
466.000	5.713718
465.500	5.707227
465.000	5.622006
464.500	5.666156
464.000	5.755449
463.500	5.727272
463.000	5.706376
462.500	5.743495
462.000	5.719726
461.500	5.733899
461.000	5.887509
460.500	5.839609
460.000	5.845857
459.500	5.926379
459.000	5.910214
458.500	6.306546
458.000	6.353948
457.500	6.090245
457.000	6.120924
456.500	6.243059
456.000	6.492540
455.500	9.999900
455.000	6.427615
454.500	6.892157
454.000	9.999900
453.500	7.676090
453.000	6.902617
452.500	7.669638
452.000	6.295189
451.500	6.900290
451.000	7.673714
450.500	6.284420
450.000	6.562389
449.500	9.999900
449.000	9.999900
448.500	6.563794
448.000	6.460605
447.500	9.999900
447.000	6.825378
446.500	7.001238
446.000	6.516060
445.500	9.999900
445.000	6.510934
