458.299	0.00000139291
461.515	0.00001557010
464.730	0.00003533470
467.946	0.00005854990
471.162	0.00009206640
474.378	0.00017647400
477.593	0.00033171000
480.809	0.00063305900
484.025	0.00115414000
487.241	0.00209493000
490.456	0.00424147000
494.000	0.00791308000
494.108	0.00796604000
494.215	0.00832374000
494.323	0.00860933000
494.431	0.00923889000
494.538	0.00958042000
494.646	0.01023600000
494.754	0.01060230000
494.862	0.01114220000
494.969	0.01161770000
495.077	0.01232730000
495.185	0.01290070000
495.292	0.01361620000
495.400	0.01446770000
495.508	0.01532320000
495.615	0.01613820000
495.723	0.01726130000
495.831	0.01815220000
495.938	0.01975060000
496.046	0.02092570000
496.154	0.02294960000
496.262	0.03032770000
496.369	0.03496090000
496.477	0.04033050000
496.585	0.04719630000
496.692	0.05745410000
496.800	0.06571710000
496.908	0.08128420000
497.015	0.10081300000
497.123	0.12046800000
497.231	0.14753100000
497.338	0.17577900000
497.446	0.20929900000
497.554	0.25261200000
497.662	0.29390200000
497.769	0.34253100000
497.877	0.39767400000
497.985	0.44153800000
498.092	0.50296800000
498.200	0.55922600000
498.308	0.61412400000
498.415	0.67280200000
498.523	0.71657400000
498.631	0.77193100000
498.738	0.82516900000
498.846	0.85907000000
498.954	0.89704200000
499.062	0.91924300000
499.169	0.93925200000
499.277	0.95831000000
499.385	0.96776600000
499.492	0.97727200000
499.600	0.98446900000
499.708	0.98729100000
499.815	0.99195600000
499.923	0.99520800000
500.031	0.99739200000
500.138	0.99905000000
500.246	0.99969300000
500.354	1.00000000000
500.462	0.99982000000
500.569	0.99897500000
500.677	0.99776000000
500.785	0.99579400000
500.892	0.99396000000
501.000	0.99153500000
501.108	0.98860700000
501.215	0.98583500000
501.323	0.98229100000
501.431	0.97935000000
501.538	0.97455200000
501.646	0.96893700000
501.754	0.96316000000
501.862	0.95534700000
501.969	0.94471400000
502.077	0.93624100000
502.185	0.92214400000
502.292	0.90755100000
502.400	0.89189100000
502.508	0.87049300000
502.615	0.85329500000
502.723	0.82770300000
502.831	0.79891400000
502.938	0.77244300000
503.046	0.73680000000
503.154	0.70518500000
503.262	0.67029200000
503.369	0.62383100000
503.477	0.58418800000
503.585	0.53860100000
503.692	0.47718400000
503.800	0.43989500000
503.908	0.37936000000
504.015	0.31289700000
504.123	0.27065100000
504.231	0.21678600000
504.338	0.17831300000
504.446	0.14117000000
504.554	0.10595000000
504.662	0.08320050000
504.769	0.06257440000
504.877	0.04470740000
504.985	0.03619920000
505.092	0.02687310000
505.200	0.01929860000
505.308	0.01557660000
505.415	0.01223990000
505.523	0.00931023000
505.631	0.00790250000
505.738	0.00613882000
505.846	0.00534973000
505.954	0.00441437000
506.062	0.00357273000
506.169	0.00313480000
506.277	0.00266462000
506.385	0.00226960000
506.492	0.00190459000
506.600	0.00175935000
506.708	0.00152459000
506.815	0.00139894000
506.923	0.00111326000
507.031	0.00103308000
507.138	0.00096009100
507.246	0.00069291200
507.354	0.00064775400
507.462	0.00070224300
507.569	0.00055929400
507.677	0.00052454400
507.785	0.00050526700
507.892	0.00066400200
508.000	0.00055230500
509.751	0.00024061300
512.967	0.00014667800
516.183	0.00014892000
519.398	0.00015346100
522.614	0.00015419100
525.830	0.00012042900
529.046	0.00006465360
532.261	0.00003055790
535.477	0.00001537870
538.693	0.00001132430
541.909	0.00001104630
545.124	0.00000957527
548.340	0.00001518660
551.556	0.00002034000
554.772	0.00002524950
557.988	0.00003061770
561.203	0.00003259610
564.419	0.00003727900
567.635	0.00003881550
570.851	0.00004380760
574.066	0.00004462640
577.282	0.00004423330
580.498	0.00004090210
583.714	0.00004239430
586.929	0.00003657500
590.145	0.00002947710
593.361	0.00002479680
596.577	0.00002428670
599.793	0.00002480810
603.008	0.00002242260
606.224	0.00002158950
609.440	0.00002330300
612.656	0.00002295670
615.871	0.00002072710
619.087	0.00002084060
622.303	0.00001805760
625.519	0.00001814360
628.734	0.00001899460
631.950	0.00001547660
635.166	0.00001055730
638.382	0.00000960095
641.598	0.00000414648
644.813	0.00000267005
