721.992	0.0000035398
725.207	0.0000465289
728.423	0.0000252015
731.639	0.0000556423
734.855	0.0000435249
738.071	0.0000820382
741.286	0.0000509064
744.502	0.0001074460
747.718	0.0000840429
750.934	0.0001339350
754.149	0.0001026480
757.365	0.0001793920
760.581	0.0001401350
763.797	0.0001903480
767.012	0.0001868520
770.228	0.0001118000
773.444	0.0001536420
776.660	0.0000970393
779.876	0.0001286390
783.091	0.0000798257
786.307	0.0001265470
789.523	0.0000748078
792.739	0.0001729920
795.954	0.0002184670
799.170	0.0005147570
802.386	0.0008815210
805.602	0.0016228500
808.817	0.0029679600
810.000	0.0021194600
810.108	0.0051600900
810.215	0.0028601700
810.323	0.0055296000
810.431	0.0083999000
810.538	0.0088007900
810.646	0.0057250300
810.754	0.0088776000
810.862	0.0075111600
810.969	0.0072733000
811.077	0.0085231200
811.185	0.0085953100
811.292	0.0059329600
811.400	0.0084550600
811.508	0.0096279700
811.615	0.0119815000
811.723	0.0105336000
811.831	0.0149765000
811.938	0.0114217000
812.046	0.0152353000
812.154	0.0141808000
812.262	0.0179428000
812.369	0.0170856000
812.477	0.0191365000
812.585	0.0189623000
812.692	0.0223012000
812.800	0.0249699000
812.908	0.0275294000
813.015	0.0317221000
813.123	0.0360163000
813.231	0.0436556000
813.338	0.0434190000
813.446	0.0534202000
813.554	0.0608201000
813.662	0.0679599000
813.769	0.0851328000
813.877	0.0970930000
813.985	0.1189130000
814.092	0.1373120000
814.200	0.1589970000
814.308	0.1933780000
814.415	0.2296500000
814.523	0.2689650000
814.631	0.3131630000
814.738	0.3820940000
814.846	0.4341790000
814.954	0.4944950000
815.062	0.5591900000
815.169	0.6163350000
815.277	0.6857670000
815.385	0.7415100000
815.492	0.7894330000
815.600	0.8442340000
815.708	0.8795210000
815.815	0.9137370000
815.923	0.9424660000
816.031	0.9635890000
816.138	0.9782630000
816.246	0.9854930000
816.354	0.9941990000
816.462	0.9984270000
816.569	0.9999640000
816.677	1.0000000000
816.785	0.9961690000
816.892	0.9980930000
817.000	0.9904100000
817.108	0.9918170000
817.215	0.9887680000
817.323	0.9843610000
817.431	0.9818560000
817.538	0.9779470000
817.646	0.9760130000
817.754	0.9703920000
817.862	0.9724910000
817.969	0.9695160000
818.077	0.9654460000
818.185	0.9660730000
818.292	0.9619000000
818.400	0.9637670000
818.508	0.9581460000
818.615	0.9496320000
818.723	0.9378010000
818.831	0.9218220000
818.938	0.8974850000
819.046	0.8708990000
819.154	0.8304270000
819.262	0.7911470000
819.369	0.7423030000
819.477	0.6811840000
819.585	0.6210210000
819.692	0.5556170000
819.800	0.4962390000
819.908	0.4326500000
820.015	0.3628210000
820.123	0.3139370000
820.231	0.2641520000
820.338	0.2144240000
820.446	0.1803040000
820.554	0.1453370000
820.662	0.1209320000
820.769	0.1062290000
820.877	0.0835865000
820.985	0.0733083000
821.092	0.0601103000
821.200	0.0516873000
821.308	0.0397850000
821.415	0.0337314000
821.523	0.0300382000
821.631	0.0270429000
821.738	0.0192198000
821.846	0.0178977000
821.954	0.0182757000
822.062	0.0131226000
822.169	0.0143416000
822.277	0.0058243100
822.385	0.0084814400
822.492	0.0058650300
822.600	0.0061229400
822.708	0.0025333100
822.815	0.0057419500
822.923	0.0046385700
823.031	0.0056617000
823.138	0.0049962600
823.246	0.0047232700
823.354	0.0013459800
823.462	0.0006030090
823.569	0.0036448000
823.677	0.0016695100
823.785	0.0028268500
823.892	0.0011800700
824.896	0.0000420775
