350.851	0
354.149	0.000549044
357.447	0.00278399
361.000	0.0039928
361.214	0.00438424
361.321	0.0050305
361.536	0.00612846
362.179	0.0102029
362.500	0.0110907
362.607	0.0145413
362.714	0.020353
362.929	0.0240547
363.036	0.0229769
363.143	0.030104
363.250	0.0314037
363.357	0.0422204
363.464	0.0402057
363.571	0.0502055
363.679	0.0612948
363.786	0.0663949
363.893	0.0788526
364.000	0.0917302
364.107	0.11248
364.214	0.123839
364.321	0.152217
364.429	0.172669
364.536	0.202461
364.643	0.238405
364.750	0.2688
364.857	0.313543
364.964	0.357144
365.071	0.401219
365.179	0.435548
365.286	0.494928
365.393	0.546703
365.500	0.598365
365.607	0.631665
365.714	0.685119
365.821	0.729854
365.929	0.776537
366.036	0.813144
366.143	0.831998
366.250	0.871669
366.357	0.887602
366.464	0.918283
366.571	0.930959
366.679	0.93929
366.786	0.953612
366.893	0.965928
367.000	0.971512
367.107	0.978158
367.214	0.990038
367.321	0.994179
367.429	0.997731
367.536	0.998586
367.643	0.999728
367.750	0.995089
367.857	1
367.964	0.997332
368.071	0.995153
368.179	0.992344
368.286	0.983526
368.393	0.98313
368.500	0.979065
368.607	0.973756
368.714	0.971315
368.821	0.961332
368.929	0.957384
369.036	0.944459
369.143	0.935573
369.250	0.918989
369.357	0.901986
369.464	0.881551
369.571	0.852577
369.679	0.812064
369.786	0.77951
369.893	0.740566
370.000	0.693307
370.107	0.647548
370.214	0.587238
370.321	0.550653
370.429	0.48806
370.536	0.442151
370.643	0.380358
370.750	0.338956
370.857	0.301282
370.964	0.262639
371.071	0.223176
371.179	0.19028
371.286	0.166309
371.393	0.142735
371.500	0.122446
371.607	0.100618
371.714	0.090168
371.821	0.0739153
371.929	0.0643157
372.036	0.0535151
372.143	0.0435962
372.250	0.0376164
372.357	0.0378367
372.464	0.0312461
372.571	0.0247572
372.679	0.0263095
372.786	0.0215587
372.893	0.01644
373.000	0.0125343
373.107	0.0175935
373.214	0.0108697
373.321	0.00717344
373.429	0.00964568
373.536	0.0094499
373.643	0.00514821
373.857	0.00421973
373.964	0.00556062
374.071	0.00389316
377.234	0.0023972
380.532	0.000985742
383.830	0.000652941
387.128	0.000500393
390.426	0.000362583
393.723	0.000177715
397.021	3.41832E-05
