294.20	0.0415973
294.30	0.0423956
294.40	0.0431949
294.50	0.0439947
294.60	0.0447945
294.70	0.0455938
294.80	0.0463920
294.90	0.0471886
295.00	0.0479829
295.10	0.0487746
295.20	0.0495629
295.30	0.0503473
295.40	0.0511272
295.50	0.0519020
295.60	0.0526712
295.70	0.0534341
295.80	0.0541901
295.90	0.0549387
296.00	0.0556792
296.10	0.0564110
296.20	0.0571335
296.30	0.0578462
296.40	0.0585484
296.50	0.0592395
296.60	0.0599190
296.70	0.0605863
296.80	0.0612407
296.90	0.0618818
297.00	0.0625089
297.10	0.0631214
297.20	0.0637189
297.30	0.0643008
297.40	0.0648666
297.50	0.0654157
297.60	0.0659477
297.70	0.0664620
297.80	0.0669582
297.90	0.0674358
298.00	0.0678944
298.10	0.0683334
298.20	0.0687526
298.30	0.0691515
298.40	0.0695297
298.50	0.0698869
298.60	0.0702227
298.70	0.0705368
298.80	0.0708289
298.90	0.0710987
299.00	0.0713459
299.10	0.0715703
299.20	0.0717717
299.30	0.0719499
299.40	0.0721046
299.50	0.0722358
299.60	0.0723434
299.70	0.0724271
299.80	0.0724870
299.90	0.0725230
300.00	0.0725350
300.10	0.0725230
300.20	0.0724870
300.30	0.0724271
300.40	0.0723434
300.50	0.0722358
300.60	0.0721046
300.70	0.0719499
300.80	0.0717717
300.90	0.0715703
301.00	0.0713459
301.10	0.0710987
301.20	0.0708289
301.30	0.0705368
301.40	0.0702227
301.50	0.0698869
301.60	0.0695297
301.70	0.0691515
301.80	0.0687526
301.90	0.0683334
302.00	0.0678944
302.10	0.0674358
302.20	0.0669582
302.30	0.0664620
302.40	0.0659477
302.50	0.0654157
302.60	0.0648666
302.70	0.0643008
302.80	0.0637189
302.90	0.0631214
303.00	0.0625089
303.10	0.0618818
303.20	0.0612407
303.30	0.0605863
303.40	0.0599190
303.50	0.0592395
303.60	0.0585484
303.70	0.0578462
303.80	0.0571335
303.90	0.0564110
304.00	0.0556792
304.10	0.0549387
304.20	0.0541901
304.30	0.0534341
304.40	0.0526712
304.50	0.0519020
304.60	0.0511272
304.70	0.0503473
304.80	0.0495629
304.90	0.0487746
305.00	0.0479829
305.10	0.0471886
305.20	0.0463920
305.30	0.0455938
305.40	0.0447945
305.50	0.0439947
305.60	0.0431949
305.70	0.0423956
305.80	0.0415973
305.90	0.0408006
306.00	0.0400059
306.10	0.0392137
306.20	0.0384246
306.30	0.0376388
306.40	0.0368569
306.50	0.0360794
306.60	0.0353066
306.70	0.0345389
306.80	0.0337767
306.90	0.0330204
307.00	0.0322704
307.10	0.0315270
307.20	0.0307906
307.30	0.0300614
307.40	0.0293398
307.50	0.0286260
307.60	0.0279204
307.70	0.0272232
307.80	0.0265346
307.90	0.0258549
308.00	0.0251842
308.10	0.0245229
308.20	0.0238710
308.30	0.0232288
308.40	0.0225963
308.50	0.0219739
308.60	0.0213615
308.70	0.0207593
308.80	0.0201674
308.90	0.0195860
309.00	0.0190150
309.10	0.0184545
309.20	0.0179046
309.30	0.0173654
309.40	0.0168369
309.50	0.0163191
309.60	0.0158119
309.70	0.0153154
309.80	0.0148297
309.90	0.0143546
310.00	0.0138901
310.10	0.0134362
310.20	0.0129929
310.30	0.0125600
310.40	0.0121375
310.50	0.0117254
310.60	0.0113235
310.70	0.0109318
310.80	0.0105501
310.90	0.0101784
311.00	0.0098165
311.10	0.0094644
311.20	0.0091219
311.30	0.0087889
311.40	0.0084652
311.50	0.0081508
311.60	0.0078455
311.70	0.0075491
311.80	0.0072615
311.90	0.0069825
312.00	0.0067120
312.10	0.0064499
312.20	0.0061960
312.30	0.0059501
312.40	0.0057121
312.50	0.0054817
312.60	0.0052590
312.70	0.0050436
312.80	0.0048354
312.90	0.0046343
313.00	0.0044401
313.10	0.0042526
313.20	0.0040717
313.30	0.0038972
313.40	0.0037290
313.50	0.0035668
313.60	0.0034106
313.70	0.0032601
313.80	0.0031152
313.90	0.0029758
314.00	0.0028417
314.10	0.0027127
314.20	0.0025888
314.30	0.0024696
314.40	0.0023552
314.50	0.0022454
314.60	0.0021399
314.70	0.0020387
314.80	0.0019417
314.90	0.0018487
315.00	0.0017596
315.10	0.0016742
315.20	0.0015924
315.30	0.0015141
315.40	0.0014392
315.50	0.0013675
315.60	0.0012990
315.70	0.0012335
315.80	0.0011709
315.90	0.0011111
316.00	0.0010541
316.10	0.0009996
316.20	0.0009476
316.30	0.0008981
316.40	0.0008508
316.50	0.0008058
316.60	0.0007629
316.70	0.0007220
316.80	0.0006831
316.90	0.0006461
317.00	0.0006109
317.10	0.0005774
317.20	0.0005456
317.30	0.0005154
317.40	0.0004866
317.50	0.0004594
317.60	0.0004335
317.70	0.0004089
317.80	0.0003856
317.90	0.0003635
318.00	0.0003426
318.10	0.0003227
318.20	0.0003039
318.30	0.0002861
318.40	0.0002693
318.50	0.0002534
318.60	0.0002383
318.70	0.0002240
318.80	0.0002106
318.90	0.0001979
319.00	0.0001858
319.10	0.0001745
319.20	0.0001638
319.30	0.0001537
319.40	0.0001442
319.50	0.0001352
319.60	0.0001267
319.70	0.0001188
319.80	0.0001113
319.90	0.0001042
320.00	0.0000975
320.10	0.0000913
320.20	0.0000854
320.30	0.0000799
320.40	0.0000747
320.50	0.0000698
320.60	0.0000652
320.70	0.0000609
320.80	0.0000569
320.90	0.0000531
321.00	0.0000495
321.10	0.0000462
321.20	0.0000431
321.30	0.0000402
321.40	0.0000374
321.50	0.0000349
321.60	0.0000325
321.70	0.0000302
321.80	0.0000281
321.90	0.0000262
322.00	0.0000243
322.10	0.0000226
322.20	0.0000210
322.30	0.0000195
322.40	0.0000181
322.50	0.0000168
322.60	0.0000156
322.70	0.0000145
322.80	0.0000135
322.90	0.0000125
323.00	0.0000116
323.10	0.0000107
323.20	0.0000099
323.30	0.0000092
323.40	0.0000085
323.50	0.0000079
323.60	0.0000073
323.70	0.0000067
323.80	0.0000062
323.90	0.0000058
324.00	0.0000053
324.10	0.0000049
324.20	0.0000045
324.30	0.0000042
324.40	0.0000039
324.50	0.0000036
324.60	0.0000033
324.70	0.0000030
324.80	0.0000028
324.90	0.0000026
325.00	0.0000024
325.10	0.0000022
325.20	0.0000020
325.30	0.0000018
325.40	0.0000017
325.50	0.0000016
325.60	0.0000014
325.70	0.0000013
325.80	0.0000012
325.90	0.0000011
326.00	0.0000010
326.10	0.0000009
326.20	0.0000009
326.30	0.0000008
326.40	0.0000007
326.50	0.0000007
326.60	0.0000006
326.70	0.0000006
326.80	0.0000005
326.90	0.0000005
327.00	0.0000004
327.10	0.0000004
327.20	0.0000004
327.30	0.0000003
327.40	0.0000003
327.50	0.0000003
327.60	0.0000002
327.70	0.0000002
327.80	0.0000002
327.90	0.0000002
328.00	0.0000002
328.10	0.0000002
328.20	0.0000001
328.30	0.0000001
328.40	0.0000001
328.50	0.0000001
328.60	0.0000001
328.70	0.0000001
328.80	0.0000001
328.90	0.0000001
329.00	0.0000001
329.10	0.0000001
329.20	0.0000001
329.30	0.0000000
329.40	0.0000000
329.50	0.0000000
329.60	0.0000000
329.70	0.0000000
329.80	0.0000000
329.90	0.0000000
330.00	0.0000000
