2180.0	0.000407464
2179.9	0.004345729
2179.8	0.007336504
2179.7	0.004363181
2179.6	0.00313204
2179.5	0.008572836
2179.4	0.006289307
2179.3	0.004639019
2179.2	0.00510985
2179.1	0.00776217
2179.0	0.008643813
2178.9	0.007354627
2178.8	0.00939561
2178.7	0.007314693
2178.6	0.004286524
2178.5	0.008934815
2178.4	0.005693074
2178.3	0.006489301
2178.2	0.003364365
2178.1	0.006641635
2178.0	0.004516926
2177.9	0.004473782
2177.8	0.005786778
2177.7	0.005538616
2177.6	0.011541324
2177.5	0.004898947
2177.4	0.008090534
2177.3	0.005944142
2177.2	0.008604349
2177.1	0.006414344
2177.0	0.006880328
2176.9	0.011086802
2176.8	0.009434294
2176.7	0.007148506
2176.6	0.011063469
2176.5	0.011712199
2176.4	0.007999011
2176.3	0.01331301
2176.2	0.007138837
2176.1	0.006110257
2176.0	0.008305053
2175.9	0.008362962
2175.8	0.01216236
2175.7	0.009124034
2175.6	0.010922784
2175.5	0.01211203
2175.4	0.007210343
2175.3	0.012495424
2175.2	0.011370041
2175.1	0.010622302
2175.0	0.010249215
2174.9	0.011977823
2174.8	0.007926382
2174.7	0.013990031
2174.6	0.013879482
2174.5	0.010564672
2174.4	0.012074883
2174.3	0.009052311
2174.2	0.009819733
2174.1	0.013216629
2174.0	0.014727328
2173.9	0.01170979
2173.8	0.010970016
2173.7	0.01737174
2173.6	0.018114127
2173.5	0.01624744
2173.4	0.013984639
2173.3	0.0139837
2173.2	0.014725312
2173.1	0.013975199
2173.0	0.017741203
2172.9	0.01360839
2172.8	0.011990794
2172.7	0.01721327
2172.6	0.013581239
2172.5	0.010946831
2172.4	0.012460118
2172.3	0.015834806
2172.2	0.018457958
2172.1	0.02034428
2172.0	0.014323643
2171.9	0.017710989
2171.8	0.015833745
2171.7	0.015443745
2171.6	0.016196677
2171.5	0.016967015
2171.4	0.017694447
2171.3	0.016195891
2171.2	0.015060246
2171.1	0.018052578
2171.0	0.015811766
2170.9	0.02331881
2170.8	0.019540282
2170.7	0.019547213
2170.6	0.02179835
2170.5	0.021105217
2170.4	0.022476278
2170.3	0.02217447
2170.2	0.020642443
2170.1	0.022536566
2170.0	0.024047459
2169.9	0.022926347
2169.8	0.02830027
2169.7	0.022081891
2169.6	0.024438603
2169.5	0.02818382
2169.4	0.030551933
2169.3	0.030539153
2169.2	0.028267786
2169.1	0.028294533
2169.0	0.028259916
2168.9	0.024882756
2168.8	0.0301494
2168.7	0.028621199
2168.6	0.029382767
2168.5	0.034996204
2168.4	0.030113166
