%AERI measurement at Southern Great Plains site
%07/22/2001, GMT = 0522
%Wavenumber (cm^-1)  Radiance (mW/m^2/sr/cm^-1)
684.649	156.165
685.131	155.73
685.613	155.749
686.095	156.307
686.578	155.785
687.06	155.723
687.542	155.798
688.024	155.743
688.506	155.83
688.988	155.037
689.471	155.77
689.953	156.12
690.435	154.936
690.917	156.013
691.399	155.502
691.881	155.333
692.363	155.298
692.846	155.605
693.328	155.15
693.81	155.448
694.292	155.364
694.774	155.272
695.256	155.341
695.738	155.451
696.221	155.048
696.703	155.067
697.185	154.967
697.667	155.002
698.149	154.559
698.631	154.834
699.113	154.433
699.596	154.48
700.078	154.717
700.56	154.809
701.042	154.002
701.524	154.753
702.006	154.207
702.489	154.487
702.971	153.89
703.453	154.692
703.935	154.418
704.417	153.95
704.899	154.022
705.381	154.528
705.864	154.121
706.346	153.9
706.828	153.653
707.31	154.117
707.792	153.686
708.274	153.499
708.756	152.675
709.239	152.647
709.721	152.224
710.203	153.109
710.685	151.456
711.167	152.025
711.649	152.138
712.131	151.903
712.614	149.262
713.096	152.803
713.578	153.762
714.06	151.464
714.542	149.43
715.024	152.631
715.506	147.909
715.989	143.003
716.471	151.23
716.953	150.25
717.435	145.3
717.917	150.107
718.399	152.556
718.881	152.372
719.364	152.804
719.846	152.839
720.328	152.856
720.81	152.185
721.292	151.363
721.774	145.58
722.257	143.247
722.739	139.087
723.221	134.525
723.703	144.487
724.185	141.54
724.667	130.639
725.149	143.813
725.632	145.356
726.114	130.832
726.596	140.271
727.078	149.612
727.56	133.992
728.042	138.08
728.524	149.974
729.007	150.439
729.489	150.401
729.971	148.735
730.453	151.327
730.935	150.023
731.417	150.29
731.899	146.492
732.382	135.346
732.864	142.547
733.346	148.878
733.828	133.117
734.31	139.116
734.792	149.419
735.275	136.294
735.757	134.969
736.239	149.406
736.721	137.308
737.203	134.149
737.685	147.378
738.167	141.046
738.65	132.797
739.132	147.437
739.614	143.946
740.096	145.32
740.578	150.87
741.06	148.928
741.542	148.728
742.025	147.05
742.507	149.743
742.989	136.121
743.471	139.64
743.953	149.885
744.435	148.19
744.917	149.782
745.4	146.219
745.882	126.048
746.364	124.75
746.846	145.976
747.328	124.063
747.81	131.106
748.292	150.181
748.775	136.992
749.257	119.217
749.739	141.299
750.221	125.425
750.703	112.024
751.185	139.892
751.667	131.333
752.15	136.674
752.632	146.004
753.114	127.284
753.596	135.004
754.078	146.492
754.56	149.324
755.043	134.916
755.525	127.177
756.007	143.583
756.489	108.802
756.971	120.094
757.453	130.127
757.935	99.3788
758.418	106.921
758.9	123.099
759.382	100.296
759.864	99.6899
760.346	129.565
760.828	107.63
761.31	103.779
761.793	123.603
762.275	98.226
762.757	95.0988
763.239	112.578
763.721	100.629
764.203	91.6258
764.685	110.388
765.168	102.474
765.65	90.0848
766.132	107.71
766.614	98.2057
767.096	110.908
767.578	117.292
768.061	96.9115
768.543	111.809
769.025	134.861
769.507	110.158
769.989	136.411
770.471	116.135
770.953	97.3043
771.436	99.1216
771.918	92.233
772.4	97.2065
772.882	94.1345
773.364	93.9992
773.846	93.8637
774.328	102.072
774.811	99.8072
775.293	134.873
775.775	137.318
776.257	114.326
776.739	139.205
777.221	140.028
777.703	105.969
778.186	100.576
778.668	99.8295
779.15	135.014
779.632	118.152
780.114	91.2197
780.596	94.6542
781.078	87.9428
781.561	90.9321
782.043	91.4005
782.525	92.366
783.007	95.1274
783.489	106.566
783.971	129.257
784.453	146.606
784.936	129.836
785.418	105.571
785.9	93.5067
786.382	90.1244
786.864	88.5019
787.346	87.9401
787.829	88.4499
788.311	86.5152
788.793	85.0068
789.275	84.4316
789.757	86.021
790.239	84.8209
790.721	84.2498
791.204	92.1478
791.686	125.421
792.168	111.806
792.65	96.5193
793.132	98.037
793.614	126.931
794.096	137.312
794.579	104.117
795.061	109.963
795.543	133.387
796.025	144.065
796.507	120.981
796.989	111.131
797.471	130.391
797.954	131.568
798.436	138.875
798.918	144.385
799.4	116.619
799.882	98.1733
800.364	90.8679
800.847	86.3846
801.329	87.3287
801.811	90.2779
802.293	87.8999
802.775	120.99
803.257	141.126
803.739	129.592
804.222	92.7538
804.704	89.3002
805.186	78.9806
805.668	89.8126
806.15	101.622
806.632	90.2595
807.114	84.6568
807.597	86.1652
808.079	136.026
808.561	109.284
809.043	80.2338
809.525	83.0743
810.007	74.2815
810.49	78.7099
810.972	77.2626
811.454	77.5997
811.936	74.0763
812.418	81.4387
812.9	75.9953
813.382	93.0708
813.865	122.965
814.347	130.167
814.829	109.039
815.311	80.3342
815.793	80.5524
816.275	76.4918
816.757	79.0723
817.24	72.5799
817.722	74.4602
818.204	71.2335
818.686	75.122
819.168	71.3084
819.65	72.1897
820.132	72.1039
820.615	73.037
821.097	70.8994
821.579	72.1985
822.061	72.0778
822.543	73.1628
823.025	73.1021
823.507	70.5108
823.99	72.8924
824.472	69.2178
824.954	100.143
825.436	96.8466
825.918	67.7048
826.4	75.8328
826.882	84.4277
827.365	117.083
827.847	114.63
828.329	79.0259
828.811	70.6757
829.293	71.2914
829.775	68.5212
830.258	69.5876
830.74	69.2134
831.222	69.7711
831.704	66.7515
832.186	68.8051
832.668	67.4665
833.15	69.0784
833.633	66.2071
834.115	69.0973
834.597	66.2321
835.079	72.6846
835.561	93.7457
836.043	71.3478
836.525	66.1531
837.008	68.2392
837.49	65.6963
837.972	70.5248
838.454	67.4687
838.936	69.821
839.418	80.56
839.9	130.333
840.383	98.6086
840.865	73.4912
841.347	70.1518
841.829	86.0006
842.311	73.3475
842.793	65.0344
843.276	66.44
843.758	65.5932
844.24	65.8535
844.722	65.6002
845.204	65.3152
845.686	68.9401
846.168	65.7075
846.651	65.7937
847.133	64.5664
847.615	65.775
848.097	65.7713
848.579	68.326
849.061	77.0451
849.543	123.352
850.026	87.458
850.508	68.5847
850.99	71.8174
851.472	72.4224
851.954	91.7373
852.436	133.699
852.918	121.69
853.401	104.389
853.883	76.9222
854.365	115.532
854.847	112.59
855.329	69.5231
855.811	68.2061
856.293	62.8745
856.776	63.3176
857.258	62.3569
857.74	60.8577
858.222	69.0469
858.704	78.9993
859.186	57.9056
859.668	75.3435
860.151	59.6378
860.633	62.5992
861.115	59.2272
861.597	61.5055
862.079	58.5347
862.561	62.0136
863.044	58.5643
863.526	61.3189
864.008	59.3005
864.49	65.8089
864.972	94.0679
865.454	109.688
865.936	68.1715
866.419	60.3722
866.901	59.7153
867.383	58.9489
867.865	58.7025
868.347	59.6271
868.829	57.6257
869.311	58.9049
869.794	58.9426
870.276	61.028
870.758	70.8474
871.24	115.922
871.722	75.369
872.204	59.5971
872.686	59.1328
873.169	57.9227
873.651	57.3723
874.133	57.3952
874.615	56.8507
875.097	56.9281
875.579	57.8113
876.062	58.7518
876.544	56.6992
877.026	57.9529
877.508	57.5834
877.99	63.152
878.472	104.117
878.954	76.7673
879.437	53.2729
879.919	61.1188
880.401	51.126
880.883	73.2736
881.365	65.0285
881.847	56.2134
882.329	53.7718
882.812	68.9805
883.294	74.6554
883.776	94.5981
884.258	73.6652
884.74	51.0629
885.222	58.9238
885.704	52.6182
886.187	59.4497
886.669	60.243
887.151	110.832
887.633	76.2423
888.115	58.1399
888.597	91.5934
889.079	63.0774
889.562	52.2883
890.044	76.7863
890.526	54.4827
891.008	65.1924
891.49	71.6766
891.972	49.3466
892.454	55.1119
892.937	50.4424
893.419	53.9011
893.901	49.9242
894.383	53.3263
894.865	50.6355
895.347	53.2765
895.83	51.3983
896.312	58.225
896.794	52.6541
897.276	53.8692
897.758	64.7242
898.24	51.9963
898.722	50.8624
899.205	51.4582
899.687	50.1592
900.169	50.7603
900.651	49.4591
901.133	50.724
901.615	48.6182
902.097	51.7058
902.58	50.9531
903.062	50.9725
903.544	48.1127
904.026	51.8934
904.508	47.2712
904.99	53.3646
905.472	51.7907
