%IRIS-D spectrum from 15.118N, 144.741E
%on April 27, 1970, 0202 GMT
%wavenumber (cm^-^1)   radiance (mW/m^2/sr/cm^-^1)
852.39	112.146
853.781	112.625
855.171	115.096
856.562	116.727
857.952	116.128
859.343	116.011
860.733	116.619
862.124	116.972
863.514	115.494
864.905	114.15
866.295	115.417
867.686	115.882
869.076	114.437
870.467	113.256
871.857	113.921
873.248	114.628
874.638	114.029
876.029	113.232
877.419	112.1
878.81	111.427
880.2	111.433
881.591	111.433
882.981	111.302
884.372	111.728
885.762	111.139
887.153	109.242
888.544	109.703
889.934	111.319
891.325	111.855
892.715	111.938
894.106	112.061
895.496	111.551
896.887	111.594
898.277	111.503
899.668	110.596
901.058	110.157
902.449	110.251
903.839	110.049
905.23	109.651
906.62	108.901
908.011	107.64
909.401	107.442
910.792	108.392
912.182	108.817
913.573	108.416
914.963	108.5
916.354	108.88
917.744	108.132
919.135	107.468
920.525	106.065
921.916	104.573
923.307	105.215
924.697	105.345
926.088	105.845
927.478	106.534
928.869	106.373
930.259	105.864
931.65	105.487
933.04	105.445
934.431	105.975
935.821	105.403
937.212	104.378
938.602	104.092
939.993	103.756
941.383	103.313
942.774	103.773
944.164	103.262
945.555	102.169
946.945	101.183
948.336	101.095
949.726	102.538
951.117	102.915
952.507	102.63
953.898	102.082
955.288	101.531
956.679	101.651
958.07	101.518
959.46	101.007
960.851	100.81
962.241	100.444
963.632	100.201
965.022	100.212
966.413	99.7054
967.803	99.0197
969.194	99.0558
970.584	98.8586
971.975	98.3775
973.365	97.1182
974.756	95.9085
976.146	95.925
977.537	96.9419
978.927	97.6627
980.318	97.1385
981.708	96.1819
983.099	95.737
984.489	96.0886
985.88	95.8283
987.27	95.4169
988.661	95.339
990.051	94.4765
991.442	93.061
992.833	91.9566
994.223	91.1975
995.614	90.7492
997.004	89.1019
998.395	86.585
999.785	85.3093
1001.18	85.1248
1002.57	84.2375
1003.96	82.5048
1005.35	80.9135
1006.74	79.4891
1008.13	77.5968
1009.52	75.5926
1010.91	74.0592
1012.3	72.8942
1013.69	71.4032
1015.08	69.7124
1016.47	67.8286
1017.86	65.4552
1019.25	63.7808
1020.64	62.9425
1022.03	63.1093
1023.42	62.433
1024.81	61.5677
1026.2	61.0289
1027.6	60.468
1028.99	60.0322
1030.38	60.2075
1031.77	59.7071
1033.16	57.9471
1034.55	55.7805
1035.94	53.8747
1037.33	51.4093
1038.72	49.5135
1040.11	51.3367
1041.5	62.2884
1042.89	72.0991
1044.28	69.9113
1045.67	62.7072
1047.06	55.6018
1048.45	51.3096
1049.84	49.8521
1051.23	48.5441
1052.62	47.4615
1054.02	47.8871
1055.41	49.7354
1056.8	51.4648
1058.19	52.3004
1059.58	53.1399
1060.97	55.9473
1062.36	60.8145
1063.75	65.252
1065.14	68.376
1066.53	71.808
1067.92	75.7417
1069.31	78.36
1070.7	78.7783
1072.09	77.5463
1073.48	76.5013
1074.87	77.3529
1076.26	79.5575
1077.65	79.9372
1079.04	79.8051
1080.44	79.8427
1081.83	78.9578
1083.22	77.8247
1084.61	78.1505
1086	78.7101
1087.39	79.1553
1088.78	78.2612
1090.17	76.7979
1091.56	77.6067
1092.95	79.0352
1094.34	79.4625
1095.73	79.3712
1097.12	78.5447
1098.51	76.7688
1099.9	73.9677
1101.29	74.1785
1102.68	77.3407
1104.07	77.8468
1105.46	75.3442
1106.86	74.0943
1108.25	75.735
1109.64	75.7802
1111.03	74.1999
1112.42	74.5251
1113.81	75.1383
1115.2	74.047
1116.59	73.6974
1117.98	73.8866
1119.37	71.5425
1120.76	70.302
1122.15	73.1113
1123.54	74.6807
1124.93	74.8461
1126.32	74.3638
1127.71	74.1483
1129.1	73.9587
1130.49	72.4944
1131.88	71.5122
1133.28	69.8547
1134.67	65.8747
1136.06	64.8924
1137.45	67.5978
1138.84	70.5452
1140.23	71.7821
1141.62	71.1601
1143.01	69.487
1144.4	68.9957
1145.79	68.8924
1147.18	68.2424
1148.57	65.7894
1149.96	63.4679
1151.35	62.8417
1152.74	64.2783
1154.13	66.3859
1155.52	68.1028
1156.91	68.7667
1158.3	68.2045
1159.69	67.5041
1161.09	67.0708
1162.48	65.9085
1163.87	62.4595
1165.26	61.4433
1166.65	65.0848
1168.04	66.9759
1169.43	66.586
1170.82	64.9258
1172.21	60.371
1173.6	56.1051
1174.99	57.0457
1176.38	60.5693
1177.77	62.5464
1179.16	62.8363
1180.55	63.3229
1181.94	64.2496
