375.357	0.003
375.5035	0.0040000002
375.65	0.0040000002
375.7965	0.0049999999
375.943	0.0049999999
376.0895	0.0060000001
376.236	0.0060000001
376.3825	0.0070000002
376.529	0.0080000004
376.6755	0.0089999996
376.822	0.0099999998
376.9685	0.011
377.115	0.012
377.2615	0.014
377.408	0.015
377.5545	0.017000001
377.701	0.017999999
377.8475	0.02
377.994	0.022
378.1405	0.024
378.287	0.026000001
378.4335	0.028000001
378.58	0.028999999
378.7265	0.030999999
378.873	0.033
379.0195	0.034000002
379.166	0.035999998
379.3125	0.037
379.459	0.037999999
379.6055	0.039000001
379.752	0.039999999
379.8985	0.041000001
380.045	0.041000001
380.1915	0.041000001
380.338	0.039999999
380.4845	0.039000001
380.631	0.039000001
380.7775	0.037
380.924	0.035999998
381.0705	0.034000002
381.217	0.033
381.3635	0.030999999
381.51	0.028999999
381.6565	0.027000001
381.803	0.025
381.9495	0.023
382.096	0.021
382.2425	0.02
382.389	0.017999999
382.5355	0.016000001
382.682	0.015
382.8285	0.013
382.975	0.012
383.1215	0.011
383.268	0.0099999998
383.4145	0.0089999996
383.561	0.0080000004
383.7075	0.0070000002
383.854	0.0060000001
384.0005	0.0060000001
384.147	0.0049999999
384.2935	0.0049999999
384.44	0.0040000002
384.5865	0.0040000002
384.733	0.003
384.8795	0.003
385.026	0.003
385.1725	0.003
385.319	0.0020000001
385.4655	0.0020000001
385.612	0.0020000001
385.7585	0.0020000001
385.905	0.0020000001
386.0515	0.001
386.198	0.001
386.3445	0.001
386.491	0.001
386.6375	0.001
386.784	0.001
386.9305	0.001
387.077	0.001
387.2235	0.001
387.37	0.001
387.5165	0.001
387.663	0.001
387.8095	0.001
387.956	0.001
388.1025	0.001
388.249	0.001
388.3955	0.001
388.542	0.001
388.6885	0.001
388.835	0.001
388.9815	0.001
389.128	0.001
389.2745	0.001
389.421	0.001
389.5675	0.001
389.714	0.001
389.8605	0.001
390.007	0.001
390.1535	0.001
390.3	0.001
390.4465	0.001
390.593	0.001
390.7395	0
390.886	0.001
391.0325	0
391.179	0.001
391.3255	0
391.472	0
391.6185	0
391.765	0
391.9115	0
392.058	0
392.2045	0
392.351	0
392.4975	0
392.644	0
392.7905	0
392.937	0
393.0835	0
393.23	0
393.3765	0
393.523	0
393.6695	0
393.816	0
393.9625	0
394.109	0
394.2555	0
394.402	0
394.5485	0
394.695	0
394.8415	0
394.988	0
395.1345	0
395.281	0
395.4275	0
395.574	0
395.7205	0
395.867	0
396.0135	0
396.16	0
396.3065	0
396.453	0
396.5995	0
396.746	0
396.8925	0
397.039	0
397.1855	0
397.332	0
397.4785	0
397.625	0
397.7715	0
397.918	0
398.0645	0
398.211	0
398.3575	0
398.504	0
398.6505	0
398.797	0
398.9435	0
399.09	0
399.2365	0
399.383	0
399.5295	0
399.676	0
399.8225	0
399.969	0.001
400.1155	0.001
400.262	0.001
400.4085	0.001
400.555	0.001
400.7015	0.001
400.848	0.001
400.9945	0.001
401.141	0.001
401.2875	0.001
401.434	0
401.5805	0.001
401.727	0.001
401.8735	0.001
402.02	0.001
402.1665	0.001
402.313	0.001
402.4595	0.001
402.606	0.001
402.7525	0.001
402.899	0.001
403.0455	0.001
403.192	0.001
403.3385	0.001
403.485	0.001
403.6315	0.001
403.778	0.001
403.9245	0.001
404.071	0.001
404.2175	0.001
404.364	0.001
404.5105	0.001
404.657	0.001
404.8035	0.001
404.95	0.001
405.0965	0.001
405.243	0.001
405.3895	0.001
405.536	0.001
405.6825	0.001
405.829	0.001
405.9755	0.001
406.122	0.001
406.2685	0.001
406.415	0.001
406.5615	0.001
406.708	0.001
406.8545	0
407.001	0
407.1475	0
407.294	0
407.4405	0
407.587	0
407.7335	0
407.88	0
408.0265	0
408.173	0
408.3195	0
408.466	0
408.8	0
408.9	0
409.1	0
409.2	0
409.4	0
409.5	0
409.7	0
409.8	0
409.9	0
410.1	0
410.2	0
410.4	0
410.5	0
410.7	0
410.8	0
411	0
411.1	0
411.3	0
411.4	0
411.5	0
411.7	0
411.8	0
412	0
412.1	0
412.3	0
412.4	0
412.6	0
412.7	0
412.8	0
413	0
413.1	0
413.3	0
413.4	0
413.6	0
413.7	0
413.9	0
414	0
414.1	0
414.3	0.001
414.4	0.001
414.6	0.001
414.7	0
414.9	0
415	0
415.2	0.001
415.3	0.001
415.4	0.001
415.6	0.001
415.7	0.001
415.9	0.001
416	0.001
416.2	0.001
416.3	0.001
416.5	0.001
416.6	0.001
416.7	0.001
416.9	0.001
417	0.001
417.2	0.001
417.3	0.001
417.5	0.001
417.6	0.001
417.8	0.001
417.9	0.001
418	0.001
418.2	0.001
418.3	0.001
418.5	0.001
418.6	0.001
418.8	0.001
418.9	0.001
419.1	0.001
419.2	0.001
419.4	0.001
419.5	0.001
419.6	0.001
419.8	0.001
419.9	0.001
420.1	0.001
420.2	0.001
420.4	0.001
420.5	0.001
420.7	0.001
420.8	0.001
420.9	0.001
421.1	0.001
421.2	0.001
421.4	0.001
421.5	0.001
421.7	0.001
421.8	0.001
422	0.001
422.1	0.001
422.2	0.001
422.4	0.001
422.5	0.001
422.7	0.001
422.8	0.001
423	0.001
423.1	0.001
423.3	0.001
423.4	0.001
423.5	0.001
423.7	0.001
423.8	0.001
424	0.001
424.1	0.001
424.3	0.001
424.4	0.001
424.6	0.001
424.7	0.001
424.8	0.001
425	0.001
425.1	0.001
425.3	0.001
425.4	0.001
425.6	0.001
425.7	0.001
425.9	0.001
426	0.001
426.1	0.001
426.3	0.001
426.4	0.001
426.6	0.001
426.7	0.001
426.9	0.001
427	0.001
427.2	0.001
427.3	0.001
427.5	0.001
427.6	0.001
427.7	0.001
427.9	0.001
428	0.001
428.2	0.001
428.3	0.001
428.5	0.001
428.6	0.001
428.8	0.001
428.9	0.001
429	0.001
429.2	0.001
429.3	0.001
429.5	0.001
429.6	0.001
429.8	0.001
429.9	0.001
430.1	0.001
430.2	0.001
430.3	0.001
430.5	0.001
430.6	0.001
430.8	0.001
430.9	0.001
431.1	0.001
431.2	0.001
431.4	0.001
431.5	0.0020000001
431.6	0.001
431.8	0.0020000001
431.9	0.001
432.1	0.0020000001
432.2	0.0020000001
432.4	0.0020000001
432.5	0.0020000001
432.7	0.0020000001
432.8	0.0020000001
432.9	0.0020000001
433.1	0.0020000001
433.2	0.0020000001
433.4	0.0020000001
433.5	0.0020000001
433.7	0.0020000001
433.8	0.0020000001
434	0.0020000001
434.1	0.0020000001
434.2	0.0020000001
434.4	0.0020000001
434.5	0.0020000001
434.7	0.0020000001
434.8	0.0020000001
435	0.0020000001
435.1	0.0020000001
435.3	0.0020000001
435.4	0.0020000001
435.6	0.0020000001
435.7	0.0020000001
435.8	0.0020000001
436	0.0020000001
436.1	0.0020000001
436.3	0.0020000001
436.4	0.0020000001
436.6	0.0020000001
436.7	0.0020000001
436.8	0.0020000001
437	0.0020000001
437.1	0.0020000001
437.3	0.0020000001
437.4	0.0020000001
437.5	0.0020000001
437.7	0.0020000001
437.8	0.0020000001
438	0.0020000001
438.1	0.0020000001
438.3	0.0020000001
438.4	0.0020000001
438.5	0.0020000001
438.7	0.0020000001
438.8	0.0020000001
439	0.0020000001
439.1	0.0020000001
439.2	0.0020000001
439.4	0.0020000001
439.5	0.0020000001
439.7	0.0020000001
439.8	0.003
440	0.003
440.1	0.003
440.2	0.003
440.4	0.003
440.5	0.003
440.7	0.003
440.8	0.003
441	0.003
441.1	0.003
441.2	0.003
441.4	0.003
441.5	0.003
441.7	0.0040000002
441.8	0.0040000002
441.9	0.0040000002
442.1	0.0040000002
442.2	0.0040000002
442.4	0.0040000002
442.5	0.0040000002
442.7	0.0040000002
442.8	0.0049999999
442.9	0.0049999999
443.1	0.0049999999
443.2	0.0049999999
443.4	0.0049999999
443.5	0.0049999999
443.7	0.0049999999
443.8	0.0060000001
443.9	0.0060000001
444.1	0.0060000001
444.2	0.0060000001
444.4	0.0060000001
444.5	0.0070000002
444.6	0.0070000002
444.8	0.0070000002
444.9	0.0070000002
445.1	0.0080000004
445.2	0.0080000004
445.4	0.0080000004
445.5	0.0080000004
445.6	0.0089999996
445.8	0.0089999996
445.9	0.0089999996
446.1	0.0099999998
446.2	0.0099999998
446.4	0.0099999998
446.5	0.0099999998
446.6	0.0099999998
446.8	0.0099999998
446.9	0.0099999998
447.1	0.0099999998
447.2	0.0099999998
447.3	0.0099999998
447.5	0.0099999998
447.6	0.0089999996
447.8	0.0089999996
447.9	0.0089999996
448.1	0.0080000004
448.2	0.0080000004
448.3	0.0080000004
448.5	0.0070000002
448.6	0.0070000002
448.8	0.0070000002
448.9	0.0060000001
449.1	0.0060000001
449.2	0.0060000001
449.3	0.0049999999
449.5	0.0049999999
449.6	0.0049999999
449.8	0.0049999999
449.9	0.0040000002
450	0.0040000002
450.2	0.0040000002
450.3	0.0040000002
450.5	0.0040000002
450.6	0.003
450.8	0.003
450.9	0.003
451	0.003
451.2	0.003
451.3	0.003
451.5	0.003
451.6	0.0020000001
451.7	0.0020000001
451.9	0.0020000001
